datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-30 22:00:00,6.53133,80.68124,1.0,0,n-ice2015_CALIB_2015g,-4.18,-2.61,1016.9
2015-05-30 23:00:00,6.52588,80.68163,1.0,0,n-ice2015_CALIB_2015g,-3.45,-2.98,1016.9
2015-05-31 09:00:00,6.4632,80.6644,0.93,0,n-ice2015_CALIB_2015g,-1.96,-3.49,1018.3
2015-05-31 10:00:00,6.45145,80.66201,0.93,0,n-ice2015_CALIB_2015g,-1.2,-3.7,1018.5
2015-05-31 11:00:00,6.44292,80.66019,0.93,0,n-ice2015_CALIB_2015g,-0.76,-3.75,1018.7
2015-05-31 12:00:00,6.4368,80.6586,0.93,0,n-ice2015_CALIB_2015g,-0.78,-3.92,1019.0
2015-05-31 13:00:00,6.43212,80.65695,0.93,0,n-ice2015_CALIB_2015g,-0.87,-3.98,1019.3
2015-05-31 14:00:00,6.42734,80.65506,0.93,0,n-ice2015_CALIB_2015g,-1.03,-3.84,1019.7
2015-05-31 15:00:00,6.4208,80.6528,0.93,0,n-ice2015_CALIB_2015g,-1.16,-3.55,1019.8
2015-05-31 16:00:00,6.41117,80.65009,0.93,0,n-ice2015_CALIB_2015g,-1.25,-3.4,1020.0
2015-05-31 17:00:00,6.39856,80.64714,0.93,0,n-ice2015_CALIB_2015g,-1.17,-3.27,1020.3
2015-05-31 18:00:00,6.3834,80.6442,0.93,0,n-ice2015_CALIB_2015g,-1.24,-3.19,1020.5
2015-05-31 19:00:00,6.36648,80.64154,0.93,0,n-ice2015_CALIB_2015g,-1.46,-3.1,1020.8
2015-05-31 20:00:00,6.34993,80.63944,0.93,0,n-ice2015_CALIB_2015g,-1.62,-2.77,1021.1
2015-05-31 21:00:00,6.3362,80.6382,0.93,0,n-ice2015_CALIB_2015g,-1.71,-2.58,1021.1
2015-05-31 22:00:00,6.32737,80.63799,0.93,0,n-ice2015_CALIB_2015g,-2.39,-3.01,1021.5
2015-05-31 23:00:00,6.32403,80.63858,0.93,0,n-ice2015_CALIB_2015g,-2.38,-2.77,1022.0
2015-06-01 00:00:00,6.3264,80.6396,0.95,0,n-ice2015_CALIB_2015g,-2.29,-2.74,1022.0
2015-06-01 01:00:00,6.33399,80.64069,0.95,0,n-ice2015_CALIB_2015g,-2.51,-3.0,1022.3
2015-06-01 02:00:00,6.34348,80.64139,0.95,0,n-ice2015_CALIB_2015g,-2.97,-3.22,1022.3
2015-06-01 03:00:00,6.3508,80.6412,0.95,0,n-ice2015_CALIB_2015g,-3.15,-3.09,1022.3
2015-06-01 04:00:00,6.3524,80.63975,0.95,0,n-ice2015_CALIB_2015g,-3.2,-2.97,1022.4
2015-06-01 05:00:00,6.34665,80.63715,0.95,0,n-ice2015_CALIB_2015g,-3.48,-3.07,1022.4
2015-06-01 06:00:00,6.3324,80.6336,0.95,0,n-ice2015_CALIB_2015g,-3.31,-3.38,1022.7
2015-06-01 07:00:00,6.30944,80.62938,0.95,0,n-ice2015_CALIB_2015g,-3.32,-3.92,1022.8
2015-06-01 08:00:00,6.28124,80.62505,0.95,0,n-ice2015_CALIB_2015g,-3.12,-4.41,1023.1
2015-06-01 09:00:00,6.2522,80.6212,0.95,0,n-ice2015_CALIB_2015g,-3.3,-4.88,1022.6
2015-06-01 10:00:00,6.22586,80.61827,0.95,0,n-ice2015_CALIB_2015g,-3.03,-5.3,1022.3
2015-06-01 11:00:00,6.2024,80.61591,0.95,0,n-ice2015_CALIB_2015g,-3.16,-5.73,1022.4
2015-06-01 12:00:00,6.1812,80.6136,0.95,0,n-ice2015_CALIB_2015g,-2.83,-5.92,1022.4
2015-06-01 13:00:00,6.16128,80.61089,0.95,0,n-ice2015_CALIB_2015g,-2.95,-6.28,1022.5
2015-06-01 14:00:00,6.1403,80.60769,0.95,0,n-ice2015_CALIB_2015g,-3.46,-6.5,1022.1
2015-06-01 15:00:00,6.1156,80.604,0.95,0,n-ice2015_CALIB_2015g,-3.92,-6.18,1022.2
2015-06-01 16:00:00,6.08511,80.59987,0.95,0,n-ice2015_CALIB_2015g,-3.91,-5.7,1021.9
2015-06-01 17:00:00,6.04919,80.59557,0.95,0,n-ice2015_CALIB_2015g,-3.65,-5.58,1021.7
2015-06-01 18:00:00,6.0088,80.5914,0.95,0,n-ice2015_CALIB_2015g,-3.37,-5.84,1021.3
2015-06-01 19:00:00,5.96551,80.58767,0.95,0,n-ice2015_CALIB_2015g,-3.26,-6.34,1021.2
2015-06-01 20:00:00,5.92332,80.5846,0.95,0,n-ice2015_CALIB_2015g,-3.22,-6.67,1021.2
2015-06-01 21:00:00,5.8868,80.5824,0.95,0,n-ice2015_CALIB_2015g,-3.2,-6.68,1020.8
2015-06-01 22:00:00,5.85962,80.58118,0.95,0,n-ice2015_CALIB_2015g,-3.14,-6.29,1020.6
2015-06-01 23:00:00,5.84174,80.5807,0.95,0,n-ice2015_CALIB_2015g,-2.62,-6.23,1020.5
2015-06-02 00:00:00,5.8322,80.5806,0.9,0,n-ice2015_CALIB_2015g,-2.56,-6.39,1019.9
2015-06-02 01:00:00,5.82952,80.58053,0.9,0,n-ice2015_CALIB_2015g,-2.38,-6.37,1019.5
2015-06-02 02:00:00,5.8302,80.58002,0.9,0,n-ice2015_CALIB_2015g,-2.58,-6.37,1019.3
2015-06-02 03:00:00,5.8302,80.5786,0.9,0,n-ice2015_CALIB_2015g,-2.97,-6.1,1019.4
2015-06-02 04:00:00,5.82594,80.57589,0.9,0,n-ice2015_CALIB_2015g,-3.21,-5.75,1019.3
2015-06-02 05:00:00,5.81555,80.57186,0.9,0,n-ice2015_CALIB_2015g,-3.45,-5.43,1019.0
2015-06-02 06:00:00,5.7976,80.5666,0.9,0,n-ice2015_CALIB_2015g,-3.63,-5.24,1018.7
2015-06-02 07:00:00,5.77112,80.56029,0.9,0,n-ice2015_CALIB_2015g,-3.76,-5.28,1018.8
2015-06-02 08:00:00,5.737,80.55362,0.9,0,n-ice2015_CALIB_2015g,-4.66,-5.65,1018.5
2015-06-02 09:00:00,5.6966,80.5474,0.9,0,n-ice2015_CALIB_2015g,-5.21,-6.03,1018.5
2015-06-02 10:00:00,5.65195,80.54227,0.9,0,n-ice2015_CALIB_2015g,-5.35,-6.61,1017.5
2015-06-02 11:00:00,5.60789,80.53825,0.9,0,n-ice2015_CALIB_2015g,-5.22,-6.6,1017.7
2015-06-02 12:00:00,5.57,80.5352,0.9,0,n-ice2015_CALIB_2015g,-5.16,-6.71,1017.5
2015-06-02 13:00:00,5.54203,80.53284,0.9,0,n-ice2015_CALIB_2015g,-5.52,-6.93,1017.5
2015-06-02 14:00:00,5.52061,80.53026,0.9,0,n-ice2015_CALIB_2015g,-4.94,-6.63,1017.3
2015-06-02 15:00:00,5.5006,80.5264,0.9,0,n-ice2015_CALIB_2015g,-3.64,-6.17,1016.7
2015-06-02 16:00:00,5.47754,80.52054,0.9,0,n-ice2015_CALIB_2015g,-3.09,-6.76,1016.5
2015-06-02 17:00:00,5.44964,80.51329,0.9,0,n-ice2015_CALIB_2015g,-2.4,-6.92,1016.0
2015-06-02 18:00:00,5.4158,80.5056,0.9,0,n-ice2015_CALIB_2015g,-2.08,-7.32,1015.5
2015-06-02 19:00:00,5.3759,80.49831,0.9,0,n-ice2015_CALIB_2015g,-1.51,-7.25,1015.2
2015-06-02 20:00:00,5.33386,80.49191,0.9,0,n-ice2015_CALIB_2015g,-0.91,-7.44,1014.8
2015-06-02 21:00:00,5.2946,80.4868,0.9,0,n-ice2015_CALIB_2015g,-0.47,-7.81,1014.1
2015-06-02 22:00:00,5.26256,80.48325,0.9,0,n-ice2015_CALIB_2015g,-0.45,-8.09,1013.1
2015-06-02 23:00:00,5.24027,80.48103,0.9,0,n-ice2015_CALIB_2015g,0.02,-8.29,1012.3
2015-06-03 00:00:00,5.2298,80.4798,0.94,0,n-ice2015_CALIB_2015g,0.23,-8.59,1011.9
2015-06-03 01:00:00,5.23209,80.47908,0.94,0,n-ice2015_CALIB_2015g,0.18,-8.89,1011.1
2015-06-03 02:00:00,5.24349,80.4779,0.94,0,n-ice2015_CALIB_2015g,0.06,-8.89,1010.6
2015-06-03 03:00:00,5.2592,80.4752,0.94,0,n-ice2015_CALIB_2015g,-0.05,-8.91,1009.7
2015-06-03 04:00:00,5.27434,80.4701,0.94,0,n-ice2015_CALIB_2015g,-0.1,-8.94,1009.4
2015-06-03 05:00:00,5.28379,80.46263,0.94,0,n-ice2015_CALIB_2015g,-0.07,-9.03,1008.6
2015-06-03 06:00:00,5.2824,80.453,0.94,0,n-ice2015_CALIB_2015g,-0.03,-9.11,1008.1
2015-06-03 07:00:00,5.26631,80.44163,0.94,0,n-ice2015_CALIB_2015g,-0.15,-9.06,1007.6
2015-06-03 08:00:00,5.23675,80.42961,0.94,0,n-ice2015_CALIB_2015g,-0.49,-9.1,1007.4
2015-06-03 09:00:00,5.1962,80.4182,0.94,0,n-ice2015_CALIB_2015g,-0.94,-8.88,1006.9
2015-06-03 10:00:00,5.14752,80.40846,0.94,0,n-ice2015_CALIB_2015g,-1.94,-10.17,1006.4
2015-06-03 11:00:00,5.09517,80.4006,0.94,0,n-ice2015_CALIB_2015g,-2.31,-9.33,1006.2
2015-06-03 12:00:00,5.044,80.3946,0.94,0,n-ice2015_CALIB_2015g,-2.73,-9.32,1006.2
2015-06-03 13:00:00,4.99774,80.39028,0.94,0,n-ice2015_CALIB_2015g,-2.55,-9.17,1006.2
2015-06-03 14:00:00,4.95577,80.38672,0.94,0,n-ice2015_CALIB_2015g,-2.3,-9.29,1006.2
2015-06-03 15:00:00,4.9164,80.3828,0.94,0,n-ice2015_CALIB_2015g,-1.98,-9.42,1006.0
2015-06-03 16:00:00,4.87732,80.37769,0.94,0,n-ice2015_CALIB_2015g,-1.91,-9.55,1006.1
2015-06-03 17:00:00,4.83369,80.37165,0.94,0,n-ice2015_CALIB_2015g,-1.63,-9.28,1006.0
2015-06-03 18:00:00,4.78,80.3652,0.94,0,n-ice2015_CALIB_2015g,-1.54,-9.27,1005.8
2015-06-03 19:00:00,4.71282,80.35881,0.94,0,n-ice2015_CALIB_2015g,-1.4,-9.27,1006.1
2015-06-03 20:00:00,4.63685,80.35273,0.94,0,n-ice2015_CALIB_2015g,-1.15,-9.38,1006.1
2015-06-03 21:00:00,4.5588,80.3472,0.94,0,n-ice2015_CALIB_2015g,-0.72,-9.48,1006.3
2015-06-03 22:00:00,4.48441,80.34241,0.94,0,n-ice2015_CALIB_2015g,-0.73,-9.83,1005.9
2015-06-03 23:00:00,4.41562,80.33851,0.94,0,n-ice2015_CALIB_2015g,-0.63,-9.93,1005.9
2015-06-04 00:00:00,4.3534,80.3356,0.85,0,n-ice2015_CALIB_2015g,-0.48,-10.09,1005.8
2015-06-04 01:00:00,4.29826,80.33361,0.85,0,n-ice2015_CALIB_2015g,-0.37,-10.17,1006.0
2015-06-04 02:00:00,4.2488,80.33164,0.85,0,n-ice2015_CALIB_2015g,-0.15,-10.23,1005.7
2015-06-04 03:00:00,4.2032,80.3286,0.85,0,n-ice2015_CALIB_2015g,0.01,-10.14,1005.8
2015-06-04 04:00:00,4.15919,80.32364,0.85,0,n-ice2015_CALIB_2015g,0.19,-10.13,1005.6
2015-06-04 05:00:00,4.11274,80.31692,0.85,0,n-ice2015_CALIB_2015g,0.5,-10.04,1005.7
2015-06-04 06:00:00,4.0594,80.3088,0.85,0,n-ice2015_CALIB_2015g,0.71,-10.01,1005.5
2015-06-04 07:00:00,3.99603,80.29971,0.85,0,n-ice2015_CALIB_2015g,0.69,-10.03,1005.6
2015-06-04 08:00:00,3.92476,80.29019,0.85,0,n-ice2015_CALIB_2015g,0.47,-10.15,1005.6
2015-06-04 09:00:00,3.849,80.2808,0.85,0,n-ice2015_CALIB_2015g,0.32,-10.4,1005.8
2015-06-04 10:00:00,3.77228,80.27196,0.85,0,n-ice2015_CALIB_2015g,-0.25,-10.83,1005.5
2015-06-04 11:00:00,3.69863,80.26353,0.85,0,n-ice2015_CALIB_2015g,-0.39,-10.4,1005.5
2015-06-04 12:00:00,3.6322,80.2552,0.85,0,n-ice2015_CALIB_2015g,-0.06,-9.93,1005.6
2015-06-04 13:00:00,3.57641,80.24673,0.85,0,n-ice2015_CALIB_2015g,0.59,-9.77,1006.0
2015-06-04 14:00:00,3.5317,80.23812,0.85,0,n-ice2015_CALIB_2015g,1.1,-9.59,1006.1
2015-06-04 15:00:00,3.4978,80.2294,0.85,0,n-ice2015_CALIB_2015g,1.31,-9.52,1006.1
2015-06-04 16:00:00,3.47366,80.22054,0.85,0,n-ice2015_CALIB_2015g,1.72,-9.2,1006.0
2015-06-04 17:00:00,3.4552,80.21121,0.85,0,n-ice2015_CALIB_2015g,2.1,-9.1,1005.8
2015-06-04 18:00:00,3.4376,80.201,0.85,0,n-ice2015_CALIB_2015g,2.61,-8.9,1005.7
2015-06-04 19:00:00,3.41691,80.18965,0.85,0,n-ice2015_CALIB_2015g,2.91,-8.78,1005.4
2015-06-04 20:00:00,3.3925,80.17739,0.85,0,n-ice2015_CALIB_2015g,3.09,-8.67,1005.3
2015-06-04 21:00:00,3.3646,80.1646,0.85,0,n-ice2015_CALIB_2015g,3.15,-8.77,1005.0
2015-06-04 22:00:00,3.33423,80.15175,0.85,0,n-ice2015_CALIB_2015g,3.06,-9.29,1004.6
2015-06-04 23:00:00,3.30567,80.13965,0.85,0,n-ice2015_CALIB_2015g,2.61,-9.15,1004.7
2015-06-05 00:00:00,3.284,80.1292,0.53,0,n-ice2015_CALIB_2015g,2.42,-8.86,1004.3
2015-06-05 01:00:00,3.27282,80.12096,0.53,0,n-ice2015_CALIB_2015g,2.48,-8.63,1004.5
2015-06-05 02:00:00,3.26995,80.11409,0.53,0,n-ice2015_CALIB_2015g,2.27,-8.85,1004.4
2015-06-05 03:00:00,3.2718,80.1074,0.53,0,n-ice2015_CALIB_2015g,2.22,-9.08,1004.4
2015-06-05 04:00:00,3.2747,80.09982,0.53,0,n-ice2015_CALIB_2015g,2.55,-9.4,1004.5
2015-06-05 05:00:00,3.2747,80.09082,0.53,0,n-ice2015_CALIB_2015g,2.57,-9.51,1004.4
2015-06-05 06:00:00,3.2678,80.08,0.53,0,n-ice2015_CALIB_2015g,2.17,-9.55,1004.4
2015-06-05 07:00:00,3.25096,80.06715,0.53,0,n-ice2015_CALIB_2015g,2.06,-9.65,1004.9
2015-06-05 08:00:00,3.22489,80.05293,0.53,0,n-ice2015_CALIB_2015g,2.08,-9.61,1005.0
2015-06-05 09:00:00,3.1912,80.0382,0.53,0,n-ice2015_CALIB_2015g,1.99,-9.7,1005.6
2015-06-05 10:00:00,3.15146,80.02365,0.53,0,n-ice2015_CALIB_2015g,1.16,-10.01,1005.6
2015-06-05 11:00:00,3.10703,80.00935,0.53,0,n-ice2015_CALIB_2015g,0.85,-9.44,1005.9
2015-06-05 12:00:00,3.0592,79.9952,0.53,0,n-ice2015_CALIB_2015g,0.78,-9.0,1006.3
2015-06-05 13:00:00,3.00902,79.9812,0.53,0,n-ice2015_CALIB_2015g,1.02,-8.65,1006.5
2015-06-05 14:00:00,2.95656,79.96776,0.53,0,n-ice2015_CALIB_2015g,1.44,-8.28,1006.7
2015-06-05 15:00:00,2.9016,79.9554,0.53,0,n-ice2015_CALIB_2015g,1.86,-8.0,1007.0
2015-06-05 16:00:00,2.84413,79.9444,0.53,0,n-ice2015_CALIB_2015g,2.36,-7.7,1007.4
2015-06-05 17:00:00,2.78483,79.93414,0.53,0,n-ice2015_CALIB_2015g,2.71,-7.5,1007.4
2015-06-05 18:00:00,2.7246,79.9238,0.53,0,n-ice2015_CALIB_2015g,2.88,-7.42,1007.6
2015-06-05 19:00:00,2.66444,79.9127,0.53,0,n-ice2015_CALIB_2015g,2.84,-7.23,1007.8
2015-06-05 20:00:00,2.60569,79.90079,0.53,0,n-ice2015_CALIB_2015g,2.87,-6.83,1008.2
2015-06-05 21:00:00,2.5498,79.8882,0.53,0,n-ice2015_CALIB_2015g,2.94,-6.39,1008.5
2015-06-05 22:00:00,2.49773,79.87521,0.53,0,n-ice2015_CALIB_2015g,3.33,-5.88,1008.1
2015-06-05 23:00:00,2.44858,79.86272,0.53,0,n-ice2015_CALIB_2015g,3.54,-5.73,1008.6
2015-06-06 00:00:00,2.401,79.8518,0.65,1,n-ice2015_CALIB_2015g,3.51,-5.53,1008.4
2015-06-06 01:00:00,2.35403,79.84317,0.65,1,n-ice2015_CALIB_2015g,3.43,-5.32,1008.8
2015-06-06 02:00:00,2.30844,79.83622,0.65,1,n-ice2015_CALIB_2015g,3.46,-5.33,1008.7
2015-06-06 03:00:00,2.2654,79.83,0.65,1,n-ice2015_CALIB_2015g,3.49,-5.32,1008.9
2015-06-06 04:00:00,2.22547,79.82376,0.65,1,n-ice2015_CALIB_2015g,3.51,-5.08,1009.0
2015-06-06 05:00:00,2.18658,79.8175,0.65,1,n-ice2015_CALIB_2015g,3.51,-5.2,1008.9
2015-06-06 06:00:00,2.146,79.8114,0.65,1,n-ice2015_CALIB_2015g,3.34,-5.28,1009.3
2015-06-06 07:00:00,2.1028,79.80547,0.65,1,n-ice2015_CALIB_2015g,2.98,-5.36,1009.7
2015-06-06 08:00:00,2.0632,79.79903,0.65,1,n-ice2015_CALIB_2015g,2.89,-5.02,1009.8
2015-06-06 09:00:00,2.0352,79.7912,0.65,1,n-ice2015_CALIB_2015g,3.2,-4.99,1010.3
2015-06-06 10:00:00,2.02428,79.78135,0.65,1,n-ice2015_CALIB_2015g,3.98,-3.96,1009.4
2015-06-06 11:00:00,2.02594,79.76972,0.65,1,n-ice2015_CALIB_2015g,4.3,-3.74,1009.5
2015-06-06 12:00:00,2.0332,79.7568,0.65,1,n-ice2015_CALIB_2015g,4.58,-3.72,1009.7
2015-06-06 13:00:00,2.0391,79.74306,0.65,1,n-ice2015_CALIB_2015g,4.6,-3.7,1010.0
2015-06-06 14:00:00,2.03673,79.72896,0.65,1,n-ice2015_CALIB_2015g,4.26,-3.64,1009.8
2015-06-06 15:00:00,2.0192,79.715,0.65,1,n-ice2015_CALIB_2015g,3.72,-3.64,1010.0
