datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-05-29 14:00:00,7.01055,80.73794,1.0,0,n-ice2015_SVP_2015f,-6.44,-2.73,1014.4
2015-05-29 15:00:00,6.9878,80.7356,1.0,0,n-ice2015_SVP_2015f,-6.51,-2.51,1014.3
2015-05-29 16:00:00,6.95861,80.73261,1.0,0,n-ice2015_SVP_2015f,-6.47,-2.38,1014.1
2015-05-29 17:00:00,6.92428,80.72947,1.0,0,n-ice2015_SVP_2015f,-6.62,-2.17,1013.9
2015-05-29 18:00:00,6.8868,80.7268,1.0,0,n-ice2015_SVP_2015f,-6.47,-1.87,1013.7
2015-05-29 19:00:00,6.84797,80.72513,1.0,0,n-ice2015_SVP_2015f,-6.1,-2.16,1013.8
2015-05-29 20:00:00,6.80901,80.72469,1.0,0,n-ice2015_SVP_2015f,-6.09,-2.1,1013.6
2015-05-29 21:00:00,6.771,80.7256,1.0,0,n-ice2015_SVP_2015f,-6.12,-1.79,1013.5
2015-05-29 22:00:00,6.73496,80.7279,1.0,0,n-ice2015_SVP_2015f,-6.05,-1.61,1013.6
2015-05-29 23:00:00,6.7017,80.7312,1.0,0,n-ice2015_SVP_2015f,-6.05,-1.1,1013.4
2015-05-30 00:00:00,6.672,80.735,1.0,0,n-ice2015_SVP_2015f,-5.91,-0.67,1013.7
2015-05-30 01:00:00,6.64618,80.73881,1.0,0,n-ice2015_SVP_2015f,-5.87,-0.5,1013.6
2015-05-30 02:00:00,6.62266,80.74221,1.0,0,n-ice2015_SVP_2015f,-5.75,-0.72,1013.9
2015-05-30 03:00:00,6.5994,80.7448,1.0,0,n-ice2015_SVP_2015f,-6.1,-0.9,1013.7
2015-05-30 04:00:00,6.57476,80.74632,1.0,0,n-ice2015_SVP_2015f,-6.52,-0.79,1014.0
2015-05-30 05:00:00,6.54881,80.74709,1.0,0,n-ice2015_SVP_2015f,-6.85,-0.62,1014.2
2015-05-30 06:00:00,6.522,80.7476,1.0,0,n-ice2015_SVP_2015f,-6.97,-0.48,1014.2
2015-05-30 07:00:00,6.49504,80.74823,1.0,0,n-ice2015_SVP_2015f,-6.76,-0.61,1014.7
2015-05-30 08:00:00,6.46955,80.74904,1.0,0,n-ice2015_SVP_2015f,-6.56,-0.85,1014.8
2015-05-30 09:00:00,6.4474,80.75,1.0,0,n-ice2015_SVP_2015f,-6.36,-0.97,1015.0
2015-05-30 10:00:00,6.42979,80.75105,1.0,0,n-ice2015_SVP_2015f,-6.14,-1.37,1015.3
2015-05-30 11:00:00,6.41525,80.75204,1.0,0,n-ice2015_SVP_2015f,-5.96,-1.41,1015.4
2015-05-30 12:00:00,6.4016,80.7528,1.0,0,n-ice2015_SVP_2015f,-5.74,-1.36,1015.6
2015-05-30 13:00:00,6.38683,80.75317,1.0,0,n-ice2015_SVP_2015f,-5.69,-1.39,1016.1
2015-05-30 14:00:00,6.36943,80.75306,1.0,0,n-ice2015_SVP_2015f,-5.52,-1.49,1016.2
2015-05-30 15:00:00,6.348,80.7524,1.0,0,n-ice2015_SVP_2015f,-5.46,-1.66,1016.3
2015-05-30 16:00:00,6.32171,80.75118,1.0,0,n-ice2015_SVP_2015f,-5.34,-1.8,1016.2
2015-05-30 17:00:00,6.29194,80.74963,1.0,0,n-ice2015_SVP_2015f,-5.23,-1.95,1016.4
2015-05-30 18:00:00,6.2606,80.748,1.0,0,n-ice2015_SVP_2015f,-4.99,-2.2,1016.5
2015-05-30 19:00:00,6.2298,80.74656,1.0,0,n-ice2015_SVP_2015f,-4.88,-2.53,1016.7
2015-05-30 20:00:00,6.20244,80.7455,1.0,0,n-ice2015_SVP_2015f,-4.59,-2.81,1016.9
2015-05-30 21:00:00,6.1816,80.745,1.0,0,n-ice2015_SVP_2015f,-4.25,-3.03,1016.9
2015-05-30 22:00:00,6.16938,80.74513,1.0,0,n-ice2015_SVP_2015f,-4.16,-2.59,1016.9
2015-05-30 23:00:00,6.16397,80.7456,1.0,0,n-ice2015_SVP_2015f,-3.45,-2.94,1016.9
2015-05-31 09:00:00,6.101,80.7282,0.93,0,n-ice2015_SVP_2015f,-2.02,-3.52,1018.4
2015-05-31 10:00:00,6.08961,80.72583,0.93,0,n-ice2015_SVP_2015f,-1.25,-3.66,1018.6
2015-05-31 11:00:00,6.08142,80.724,0.93,0,n-ice2015_SVP_2015f,-0.78,-3.68,1018.7
2015-05-31 12:00:00,6.0756,80.7224,0.93,0,n-ice2015_SVP_2015f,-0.77,-3.86,1019.1
2015-05-31 13:00:00,6.07117,80.72074,0.93,0,n-ice2015_SVP_2015f,-0.87,-3.93,1019.3
2015-05-31 14:00:00,6.06659,80.71886,0.93,0,n-ice2015_SVP_2015f,-1.05,-3.81,1019.8
2015-05-31 15:00:00,6.0602,80.7166,0.93,0,n-ice2015_SVP_2015f,-1.19,-3.52,1019.9
2015-05-31 16:00:00,6.05069,80.7139,0.93,0,n-ice2015_SVP_2015f,-1.23,-3.35,1020.1
2015-05-31 17:00:00,6.03814,80.71094,0.93,0,n-ice2015_SVP_2015f,-1.07,-3.26,1020.4
2015-05-31 18:00:00,6.023,80.708,0.93,0,n-ice2015_SVP_2015f,-1.11,-3.22,1020.6
2015-05-31 19:00:00,6.00606,80.70534,0.93,0,n-ice2015_SVP_2015f,-1.36,-3.13,1020.9
2015-05-31 20:00:00,5.98949,80.70324,0.93,0,n-ice2015_SVP_2015f,-1.55,-2.79,1021.2
2015-05-31 21:00:00,5.9758,80.702,0.93,0,n-ice2015_SVP_2015f,-1.62,-2.59,1021.2
2015-05-31 22:00:00,5.96712,80.7018,0.93,0,n-ice2015_SVP_2015f,-2.36,-3.04,1021.6
2015-05-31 23:00:00,5.96394,80.70239,0.93,0,n-ice2015_SVP_2015f,-2.37,-2.76,1022.0
2015-06-01 00:00:00,5.9664,80.7034,0.95,0,n-ice2015_SVP_2015f,-2.3,-2.7,1022.1
2015-06-01 01:00:00,5.97393,80.70447,0.95,0,n-ice2015_SVP_2015f,-2.5,-2.94,1022.3
2015-06-01 02:00:00,5.9833,80.70515,0.95,0,n-ice2015_SVP_2015f,-2.92,-3.14,1022.3
2015-06-01 03:00:00,5.9906,80.705,0.95,0,n-ice2015_SVP_2015f,-3.09,-3.01,1022.3
2015-06-01 04:00:00,5.99238,80.70367,0.95,0,n-ice2015_SVP_2015f,-3.16,-2.91,1022.4
2015-06-01 05:00:00,5.98703,80.70121,0.95,0,n-ice2015_SVP_2015f,-3.47,-3.02,1022.5
2015-06-01 06:00:00,5.9734,80.6978,0.95,0,n-ice2015_SVP_2015f,-3.3,-3.32,1022.8
2015-06-01 07:00:00,5.95124,80.69368,0.95,0,n-ice2015_SVP_2015f,-3.3,-3.86,1022.8
2015-06-01 08:00:00,5.92395,80.6894,0.95,0,n-ice2015_SVP_2015f,-3.13,-4.36,1023.1
2015-06-01 09:00:00,5.8958,80.6856,0.95,0,n-ice2015_SVP_2015f,-2.95,-4.75,1022.9
2015-06-01 10:00:00,5.87025,80.68272,0.95,0,n-ice2015_SVP_2015f,-2.73,-5.21,1022.7
2015-06-01 11:00:00,5.84751,80.68044,0.95,0,n-ice2015_SVP_2015f,-2.74,-5.69,1022.8
2015-06-01 12:00:00,5.827,80.6782,0.95,0,n-ice2015_SVP_2015f,-2.51,-6.0,1022.8
2015-06-01 13:00:00,5.80777,80.67557,0.95,0,n-ice2015_SVP_2015f,-2.76,-6.42,1022.9
2015-06-01 14:00:00,5.78742,80.67245,0.95,0,n-ice2015_SVP_2015f,-3.39,-6.62,1022.5
2015-06-01 15:00:00,5.7632,80.6688,0.95,0,n-ice2015_SVP_2015f,-3.95,-6.32,1022.6
2015-06-01 16:00:00,5.733,80.66467,0.95,0,n-ice2015_SVP_2015f,-4.16,-5.86,1022.3
2015-06-01 17:00:00,5.6973,80.66036,0.95,0,n-ice2015_SVP_2015f,-3.98,-5.82,1022.1
2015-06-01 18:00:00,5.6572,80.6562,0.95,0,n-ice2015_SVP_2015f,-3.39,-5.87,1021.7
2015-06-01 19:00:00,5.61437,80.65253,0.95,0,n-ice2015_SVP_2015f,-3.27,-6.31,1021.8
2015-06-01 20:00:00,5.57269,80.64954,0.95,0,n-ice2015_SVP_2015f,-3.33,-6.69,1021.7
2015-06-01 21:00:00,5.5366,80.6474,0.95,0,n-ice2015_SVP_2015f,-3.11,-6.67,1021.4
2015-06-01 22:00:00,5.50963,80.6462,0.95,0,n-ice2015_SVP_2015f,-3.09,-6.49,1021.1
2015-06-01 23:00:00,5.49179,80.64571,0.95,0,n-ice2015_SVP_2015f,-2.36,-6.38,1021.0
2015-06-02 00:00:00,5.4822,80.6456,0.9,0,n-ice2015_SVP_2015f,-2.22,-6.53,1020.3
2015-06-02 01:00:00,5.47947,80.64553,0.9,0,n-ice2015_SVP_2015f,-2.02,-6.43,1019.9
2015-06-02 02:00:00,5.48013,80.64503,0.9,0,n-ice2015_SVP_2015f,-2.54,-6.61,1019.7
2015-06-02 03:00:00,5.4802,80.6436,0.9,0,n-ice2015_SVP_2015f,-2.91,-6.13,1019.8
2015-06-02 04:00:00,5.4761,80.64088,0.9,0,n-ice2015_SVP_2015f,-3.3,-5.65,1019.7
2015-06-02 05:00:00,5.46593,80.63699,0.9,0,n-ice2015_SVP_2015f,-3.54,-5.18,1019.4
2015-06-02 06:00:00,5.4482,80.6322,0.9,0,n-ice2015_SVP_2015f,-3.71,-4.97,1019.2
2015-06-02 07:00:00,5.42207,80.62678,0.9,0,n-ice2015_SVP_2015f,-4.0,-5.05,1019.3
2015-06-02 08:00:00,5.38923,80.62111,0.9,0,n-ice2015_SVP_2015f,-4.66,-5.66,1018.6
2015-06-02 09:00:00,5.352,80.6156,0.9,0,n-ice2015_SVP_2015f,-5.26,-6.02,1018.6
2015-06-02 10:00:00,5.31289,80.61062,0.9,0,n-ice2015_SVP_2015f,-5.36,-6.61,1017.6
2015-06-02 11:00:00,5.27529,80.60631,0.9,0,n-ice2015_SVP_2015f,-5.24,-6.62,1017.7
2015-06-02 12:00:00,5.2428,80.6028,0.9,0,n-ice2015_SVP_2015f,-5.23,-6.77,1017.5
2015-06-02 13:00:00,5.21774,80.6,0.9,0,n-ice2015_SVP_2015f,-5.56,-6.97,1017.6
2015-06-02 14:00:00,5.19735,80.59708,0.9,0,n-ice2015_SVP_2015f,-4.96,-6.67,1017.4
2015-06-02 15:00:00,5.1776,80.593,0.9,0,n-ice2015_SVP_2015f,-3.68,-6.2,1016.8
2015-06-02 16:00:00,5.15495,80.58706,0.9,0,n-ice2015_SVP_2015f,-3.08,-6.77,1016.6
2015-06-02 17:00:00,5.12769,80.57983,0.9,0,n-ice2015_SVP_2015f,-2.39,-6.95,1016.1
2015-06-02 18:00:00,5.0946,80.5722,0.9,0,n-ice2015_SVP_2015f,-2.13,-7.44,1015.6
2015-06-02 19:00:00,5.05545,80.56498,0.9,0,n-ice2015_SVP_2015f,-1.56,-7.35,1015.3
2015-06-02 20:00:00,5.0141,80.55865,0.9,0,n-ice2015_SVP_2015f,-0.93,-7.48,1014.9
2015-06-02 21:00:00,4.9754,80.5536,0.9,0,n-ice2015_SVP_2015f,-0.47,-7.86,1014.2
2015-06-02 22:00:00,4.94375,80.55011,0.9,0,n-ice2015_SVP_2015f,-0.43,-8.16,1013.2
2015-06-02 23:00:00,4.92176,80.54791,0.9,0,n-ice2015_SVP_2015f,0.03,-8.35,1012.4
2015-06-03 00:00:00,4.9116,80.5466,0.94,0,n-ice2015_SVP_2015f,0.24,-8.66,1012.0
2015-06-03 01:00:00,4.91415,80.54571,0.94,0,n-ice2015_SVP_2015f,0.19,-8.98,1011.3
2015-06-03 02:00:00,4.92514,80.54441,0.94,0,n-ice2015_SVP_2015f,0.08,-8.97,1010.7
2015-06-03 03:00:00,4.939,80.5418,0.94,0,n-ice2015_SVP_2015f,-0.03,-9.0,1009.8
2015-06-03 04:00:00,4.95054,80.53719,0.94,0,n-ice2015_SVP_2015f,-0.09,-9.03,1009.5
2015-06-03 05:00:00,4.95605,80.53069,0.94,0,n-ice2015_SVP_2015f,-0.06,-9.12,1008.7
2015-06-03 06:00:00,4.9522,80.5226,0.94,0,n-ice2015_SVP_2015f,-0.01,-9.19,1008.3
2015-06-03 07:00:00,4.93652,80.5133,0.94,0,n-ice2015_SVP_2015f,-0.12,-9.16,1007.8
2015-06-03 08:00:00,4.90989,80.50335,0.94,0,n-ice2015_SVP_2015f,-0.44,-9.2,1007.6
2015-06-03 09:00:00,4.874,80.4934,0.94,0,n-ice2015_SVP_2015f,-0.87,-9.04,1007.1
2015-06-03 10:00:00,4.83096,80.48403,0.94,0,n-ice2015_SVP_2015f,-1.91,-10.46,1006.6
2015-06-03 11:00:00,4.78446,80.47564,0.94,0,n-ice2015_SVP_2015f,-2.27,-9.39,1006.3
2015-06-03 12:00:00,4.7386,80.4686,0.94,0,n-ice2015_SVP_2015f,-2.7,-9.37,1006.3
2015-06-03 13:00:00,4.69654,80.46309,0.94,0,n-ice2015_SVP_2015f,-2.53,-9.19,1006.3
2015-06-03 14:00:00,4.6578,80.45855,0.94,0,n-ice2015_SVP_2015f,-2.27,-9.33,1006.3
2015-06-03 15:00:00,4.621,80.4542,0.94,0,n-ice2015_SVP_2015f,-1.85,-9.55,1006.3
2015-06-03 16:00:00,4.5846,80.44943,0.94,0,n-ice2015_SVP_2015f,-1.75,-9.71,1006.3
2015-06-03 17:00:00,4.5463,80.4442,0.94,0,n-ice2015_SVP_2015f,-1.74,-9.69,1006.5
2015-06-03 18:00:00,4.5036,80.4386,0.94,0,n-ice2015_SVP_2015f,-1.74,-9.78,1006.3
2015-06-03 19:00:00,4.45506,80.4328,0.94,0,n-ice2015_SVP_2015f,-1.58,-9.76,1006.7
2015-06-03 20:00:00,4.40346,80.42718,0.94,0,n-ice2015_SVP_2015f,-1.26,-9.8,1006.6
2015-06-03 21:00:00,4.3526,80.4222,0.94,0,n-ice2015_SVP_2015f,-0.77,-10.01,1006.8
2015-06-03 22:00:00,4.30606,80.4182,0.94,0,n-ice2015_SVP_2015f,-0.72,-10.21,1006.4
2015-06-03 23:00:00,4.2666,80.41502,0.94,0,n-ice2015_SVP_2015f,-0.61,-10.32,1006.4
2015-06-04 00:00:00,4.2368,80.4124,0.85,0,n-ice2015_SVP_2015f,-0.44,-10.44,1006.2
2015-06-04 01:00:00,4.21794,80.41,0.85,0,n-ice2015_SVP_2015f,-0.31,-10.61,1006.3
2015-06-04 02:00:00,4.20619,80.40727,0.85,0,n-ice2015_SVP_2015f,-0.12,-10.65,1006.0
2015-06-04 03:00:00,4.1964,80.4036,0.85,0,n-ice2015_SVP_2015f,0.04,-10.52,1006.1
2015-06-04 04:00:00,4.18338,80.3985,0.85,0,n-ice2015_SVP_2015f,0.22,-10.41,1005.9
2015-06-04 05:00:00,4.16153,80.39199,0.85,0,n-ice2015_SVP_2015f,0.46,-10.28,1005.8
2015-06-04 06:00:00,4.1252,80.3842,0.85,0,n-ice2015_SVP_2015f,0.55,-10.34,1005.6
2015-06-04 07:00:00,4.07058,80.37535,0.85,0,n-ice2015_SVP_2015f,0.49,-10.51,1005.9
2015-06-04 08:00:00,4.0012,80.36601,0.85,0,n-ice2015_SVP_2015f,0.47,-10.15,1005.6
2015-06-04 09:00:00,3.9224,80.3568,0.85,0,n-ice2015_SVP_2015f,0.25,-10.32,1005.7
2015-06-04 10:00:00,3.83936,80.34827,0.85,0,n-ice2015_SVP_2015f,-0.25,-10.83,1005.5
2015-06-04 11:00:00,3.75682,80.34053,0.85,0,n-ice2015_SVP_2015f,-0.39,-10.4,1005.5
2015-06-04 12:00:00,3.6794,80.3336,0.85,0,n-ice2015_SVP_2015f,-0.06,-9.93,1005.6
2015-06-04 13:00:00,3.61096,80.32739,0.85,0,n-ice2015_SVP_2015f,0.59,-9.77,1006.0
2015-06-04 14:00:00,3.55237,80.32144,0.85,0,n-ice2015_SVP_2015f,1.1,-9.59,1006.1
2015-06-04 15:00:00,3.5038,80.3152,0.85,0,n-ice2015_SVP_2015f,1.31,-9.52,1006.1
2015-06-04 16:00:00,3.46467,80.3082,0.85,0,n-ice2015_SVP_2015f,1.72,-9.2,1006.0
2015-06-04 17:00:00,3.43147,80.30034,0.85,0,n-ice2015_SVP_2015f,2.1,-9.1,1005.8
2015-06-04 18:00:00,3.4,80.2916,0.85,0,n-ice2015_SVP_2015f,2.61,-8.9,1005.7
2015-06-04 19:00:00,3.36705,80.282,0.85,0,n-ice2015_SVP_2015f,2.96,-8.9,1005.5
2015-06-04 20:00:00,3.33344,80.27177,0.85,0,n-ice2015_SVP_2015f,3.15,-8.81,1005.5
2015-06-04 21:00:00,3.301,80.2612,0.85,0,n-ice2015_SVP_2015f,3.15,-8.77,1005.0
2015-06-04 22:00:00,3.2714,80.25064,0.85,0,n-ice2015_SVP_2015f,3.06,-9.29,1004.6
2015-06-04 23:00:00,3.24575,80.24078,0.85,0,n-ice2015_SVP_2015f,2.61,-9.15,1004.7
2015-06-05 00:00:00,3.225,80.2324,0.84,0,n-ice2015_SVP_2015f,2.42,-8.86,1004.3
2015-06-05 01:00:00,3.2098,80.22599,0.84,0,n-ice2015_SVP_2015f,2.27,-8.7,1004.5
2015-06-05 02:00:00,3.19951,80.221,0.84,0,n-ice2015_SVP_2015f,2.05,-8.91,1004.4
2015-06-05 03:00:00,3.1932,80.2166,0.84,0,n-ice2015_SVP_2015f,2.28,-9.19,1004.4
2015-06-05 04:00:00,3.18955,80.21201,0.84,0,n-ice2015_SVP_2015f,2.53,-9.43,1004.4
2015-06-05 05:00:00,3.18575,80.20666,0.84,0,n-ice2015_SVP_2015f,2.2,-9.74,1004.4
2015-06-05 06:00:00,3.1786,80.2,0.84,0,n-ice2015_SVP_2015f,1.84,-9.75,1004.5
2015-06-05 07:00:00,3.16542,80.19166,0.84,0,n-ice2015_SVP_2015f,1.9,-9.82,1005.0
2015-06-05 08:00:00,3.14544,80.18187,0.84,0,n-ice2015_SVP_2015f,1.87,-10.13,1005.0
2015-06-05 09:00:00,3.1184,80.171,0.84,0,n-ice2015_SVP_2015f,1.81,-10.23,1005.8
2015-06-05 10:00:00,3.08449,80.15945,0.84,0,n-ice2015_SVP_2015f,0.77,-10.6,1005.8
2015-06-05 11:00:00,3.04573,80.14773,0.84,0,n-ice2015_SVP_2015f,0.45,-9.78,1005.9
2015-06-05 12:00:00,3.0046,80.1364,0.84,0,n-ice2015_SVP_2015f,0.31,-9.54,1006.4
2015-06-05 13:00:00,2.96381,80.1259,0.84,0,n-ice2015_SVP_2015f,0.69,-8.95,1006.6
2015-06-05 14:00:00,2.92708,80.11626,0.84,0,n-ice2015_SVP_2015f,1.44,-8.28,1006.7
2015-06-05 15:00:00,2.8984,80.1074,0.84,0,n-ice2015_SVP_2015f,1.86,-8.0,1007.0
2015-06-05 16:00:00,2.88032,80.09915,0.84,0,n-ice2015_SVP_2015f,2.27,-7.7,1007.3
2015-06-05 17:00:00,2.8698,80.09092,0.84,0,n-ice2015_SVP_2015f,2.71,-7.5,1007.4
2015-06-05 18:00:00,2.8624,80.082,0.84,0,n-ice2015_SVP_2015f,2.88,-7.42,1007.6
2015-06-05 19:00:00,2.85433,80.07192,0.84,0,n-ice2015_SVP_2015f,2.84,-7.23,1007.8
2015-06-05 20:00:00,2.84434,80.06111,0.84,0,n-ice2015_SVP_2015f,2.81,-6.86,1008.1
2015-06-05 21:00:00,2.8318,80.0502,0.84,0,n-ice2015_SVP_2015f,2.88,-6.43,1008.4
2015-06-05 22:00:00,2.81647,80.03985,0.84,0,n-ice2015_SVP_2015f,3.26,-5.91,1008.0
2015-06-05 23:00:00,2.7997,80.03065,0.84,0,n-ice2015_SVP_2015f,3.38,-5.51,1008.4
2015-06-06 00:00:00,2.7832,80.0232,0.64,0,n-ice2015_SVP_2015f,3.37,-5.22,1008.2
2015-06-06 01:00:00,2.76847,80.01788,0.64,0,n-ice2015_SVP_2015f,3.35,-4.97,1008.4
2015-06-06 02:00:00,2.75609,80.01419,0.64,0,n-ice2015_SVP_2015f,3.47,-4.9,1008.4
2015-06-06 03:00:00,2.7464,80.0114,0.64,0,n-ice2015_SVP_2015f,3.55,-5.05,1008.5
2015-06-06 04:00:00,2.73895,80.00884,0.64,0,n-ice2015_SVP_2015f,3.47,-4.76,1008.7
2015-06-06 05:00:00,2.73005,80.0061,0.64,0,n-ice2015_SVP_2015f,3.49,-4.99,1008.6
2015-06-06 06:00:00,2.7152,80.0028,0.64,0,n-ice2015_SVP_2015f,3.29,-5.26,1009.0
2015-06-06 07:00:00,2.69147,79.99868,0.64,0,n-ice2015_SVP_2015f,3.03,-5.53,1009.3
2015-06-06 08:00:00,2.66213,79.99388,0.64,0,n-ice2015_SVP_2015f,2.86,-5.06,1009.4
2015-06-06 09:00:00,2.632,79.9886,0.64,0,n-ice2015_SVP_2015f,3.08,-4.95,1009.8
2015-06-06 10:00:00,2.60478,79.98299,0.64,0,n-ice2015_SVP_2015f,3.79,-4.0,1009.0
2015-06-06 11:00:00,2.57973,79.97683,0.64,0,n-ice2015_SVP_2015f,4.13,-3.69,1009.1
2015-06-06 12:00:00,2.555,79.9698,0.64,0,n-ice2015_SVP_2015f,4.51,-3.71,1009.3
2015-06-06 13:00:00,2.52898,79.96188,0.64,0,n-ice2015_SVP_2015f,4.6,-3.86,1009.6
2015-06-06 14:00:00,2.50105,79.9542,0.64,0,n-ice2015_SVP_2015f,4.28,-3.94,1009.5
2015-06-06 15:00:00,2.4708,79.9482,0.64,0,n-ice2015_SVP_2015f,3.75,-4.0,1009.7
2015-06-06 16:00:00,2.43836,79.9449,0.64,0,n-ice2015_SVP_2015f,3.23,-3.38,1009.5
2015-06-06 17:00:00,2.40607,79.94365,0.64,0,n-ice2015_SVP_2015f,2.95,-2.55,1009.7
2015-06-06 18:00:00,2.3768,79.9434,0.64,0,n-ice2015_SVP_2015f,2.95,-1.59,1009.6
2015-06-06 19:00:00,2.35312,79.94316,0.64,0,n-ice2015_SVP_2015f,3.08,-0.34,1009.7
2015-06-06 20:00:00,2.33623,79.94219,0.64,0,n-ice2015_SVP_2015f,3.26,0.35,1009.8
2015-06-06 21:00:00,2.327,79.9398,0.64,0,n-ice2015_SVP_2015f,3.25,0.71,1009.9
2015-06-06 22:00:00,2.32538,79.93561,0.64,0,n-ice2015_SVP_2015f,2.99,0.72,1009.2
2015-06-06 23:00:00,2.32766,79.93043,0.64,0,n-ice2015_SVP_2015f,2.33,0.99,1009.5
2015-06-07 00:00:00,2.3292,79.9254,0.6,0,n-ice2015_SVP_2015f,1.7,1.35,1009.1
2015-06-07 01:00:00,2.32652,79.92144,0.6,0,n-ice2015_SVP_2015f,1.07,1.86,1009.2
2015-06-07 02:00:00,2.32071,79.91877,0.6,0,n-ice2015_SVP_2015f,0.54,2.33,1008.7
2015-06-07 03:00:00,2.314,79.9174,0.6,0,n-ice2015_SVP_2015f,0.04,2.77,1008.5
2015-06-07 04:00:00,2.30809,79.91725,0.6,0,n-ice2015_SVP_2015f,-0.28,3.14,1007.9
2015-06-07 05:00:00,2.3026,79.9178,0.6,0,n-ice2015_SVP_2015f,-0.29,3.39,1007.7
2015-06-07 06:00:00,2.2966,79.9184,0.6,0,n-ice2015_SVP_2015f,-0.06,3.65,1007.0
2015-06-07 07:00:00,2.28977,79.9185,0.6,0,n-ice2015_SVP_2015f,0.5,3.99,1007.2
2015-06-07 08:00:00,2.28405,79.91793,0.6,0,n-ice2015_SVP_2015f,1.25,4.44,1006.8
2015-06-07 09:00:00,2.282,79.9166,0.6,0,n-ice2015_SVP_2015f,2.03,4.69,1006.8
2015-06-07 10:00:00,2.28555,79.91452,0.6,0,n-ice2015_SVP_2015f,2.52,4.72,1006.3
2015-06-07 11:00:00,2.29434,79.91214,0.6,0,n-ice2015_SVP_2015f,3.19,5.14,1006.3
2015-06-07 12:00:00,2.3074,79.91,0.6,0,n-ice2015_SVP_2015f,3.63,5.23,1005.8
2015-06-07 13:00:00,2.32362,79.90854,0.6,0,n-ice2015_SVP_2015f,3.8,5.28,1005.7
2015-06-07 14:00:00,2.3412,79.90767,0.6,0,n-ice2015_SVP_2015f,3.66,5.04,1005.3
2015-06-07 15:00:00,2.3582,79.9072,0.6,0,n-ice2015_SVP_2015f,3.4,4.87,1004.9
2015-06-07 16:00:00,2.37286,79.90692,0.6,0,n-ice2015_SVP_2015f,2.92,4.61,1004.7
2015-06-07 17:00:00,2.38424,79.9066,0.6,0,n-ice2015_SVP_2015f,2.12,4.35,1004.1
2015-06-07 18:00:00,2.3916,79.906,0.6,0,n-ice2015_SVP_2015f,1.53,4.38,1003.5
2015-06-07 19:00:00,2.39425,79.90499,0.6,0,n-ice2015_SVP_2015f,1.48,4.56,1003.2
2015-06-07 20:00:00,2.39167,79.90391,0.6,0,n-ice2015_SVP_2015f,1.48,4.45,1002.9
2015-06-07 21:00:00,2.3834,79.9032,0.6,0,n-ice2015_SVP_2015f,1.49,4.18,1002.5
2015-06-07 22:00:00,2.36977,79.90326,0.6,0,n-ice2015_SVP_2015f,1.79,3.95,1002.1
2015-06-07 23:00:00,2.35437,79.90423,0.6,0,n-ice2015_SVP_2015f,1.73,3.42,1001.8
2015-06-08 00:00:00,2.3416,79.9062,0.6,0,n-ice2015_SVP_2015f,1.69,2.95,1001.6
2015-06-08 01:00:00,2.33483,79.90917,0.6,0,n-ice2015_SVP_2015f,1.51,2.58,1001.2
2015-06-08 02:00:00,2.33334,79.91274,0.6,0,n-ice2015_SVP_2015f,1.36,2.53,1000.8
2015-06-08 03:00:00,2.3354,79.9164,0.6,0,n-ice2015_SVP_2015f,1.37,2.62,1000.4
2015-06-08 04:00:00,2.33881,79.91971,0.6,0,n-ice2015_SVP_2015f,1.65,2.62,1000.1
2015-06-08 05:00:00,2.33952,79.92239,0.6,0,n-ice2015_SVP_2015f,1.85,2.61,999.8
2015-06-08 06:00:00,2.333,79.9242,0.6,0,n-ice2015_SVP_2015f,1.95,2.36,999.7
2015-06-08 07:00:00,2.31551,79.92504,0.6,0,n-ice2015_SVP_2015f,1.75,1.97,999.8
2015-06-08 08:00:00,2.28645,79.92528,0.6,0,n-ice2015_SVP_2015f,1.32,1.77,999.8
2015-06-08 09:00:00,2.246,79.9254,0.6,0,n-ice2015_SVP_2015f,1.2,2.07,999.9
2015-06-08 10:00:00,2.19559,79.92584,0.6,0,n-ice2015_SVP_2015f,0.69,2.17,1000.0
2015-06-08 11:00:00,2.14164,79.92684,0.6,0,n-ice2015_SVP_2015f,1.01,2.29,999.7
2015-06-08 12:00:00,2.0918,79.9286,0.6,0,n-ice2015_SVP_2015f,1.36,2.47,999.8
2015-06-08 13:00:00,2.05244,79.93119,0.6,0,n-ice2015_SVP_2015f,1.42,2.09,1000.3
2015-06-08 14:00:00,2.02469,79.93422,0.6,0,n-ice2015_SVP_2015f,1.3,1.48,999.8
2015-06-08 15:00:00,2.0084,79.9372,0.6,0,n-ice2015_SVP_2015f,0.97,1.06,1000.2
2015-06-08 16:00:00,2.00233,79.93961,0.6,0,n-ice2015_SVP_2015f,0.51,0.7,999.9
2015-06-08 17:00:00,2.00094,79.94092,0.6,0,n-ice2015_SVP_2015f,-0.02,0.37,1000.2
2015-06-08 18:00:00,1.9976,79.9406,0.6,0,n-ice2015_SVP_2015f,-0.55,0.13,1000.1
2015-06-08 19:00:00,1.98652,79.93839,0.6,0,n-ice2015_SVP_2015f,-0.99,0.01,1000.5
2015-06-08 20:00:00,1.96521,79.93505,0.6,0,n-ice2015_SVP_2015f,-1.21,-0.23,1000.9
2015-06-08 21:00:00,1.932,79.9316,0.6,0,n-ice2015_SVP_2015f,-1.17,-0.65,1000.8
