datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-28 03:00:00,18.37,81.1636,0.96,0,n-ice2015_SVP_2015c,-6.24,2.8,1009.4
2015-02-28 04:00:00,18.34631,81.16465,0.96,0,n-ice2015_SVP_2015c,-6.23,2.93,1008.4
2015-02-28 05:00:00,18.32144,81.1655,0.96,0,n-ice2015_SVP_2015c,-6.41,2.93,1008.0
2015-02-28 06:00:00,18.2948,81.1666,0.96,0,n-ice2015_SVP_2015c,-6.47,2.58,1007.6
2015-02-28 07:00:00,18.2664,81.16833,0.96,0,n-ice2015_SVP_2015c,-6.71,2.24,1007.3
2015-02-28 08:00:00,18.23866,81.17059,0.96,0,n-ice2015_SVP_2015c,-6.88,2.07,1007.3
2015-02-28 09:00:00,18.2146,81.1732,0.96,0,n-ice2015_SVP_2015c,-7.18,2.13,1007.1
2015-02-28 10:00:00,18.19635,81.17598,0.96,0,n-ice2015_SVP_2015c,-6.62,1.81,1006.9
2015-02-28 11:00:00,18.18246,81.17887,0.96,0,n-ice2015_SVP_2015c,-6.87,1.66,1006.2
2015-02-28 12:00:00,18.1706,81.1818,0.96,0,n-ice2015_SVP_2015c,-7.14,2.06,1006.2
2015-02-28 13:00:00,18.15848,81.18472,0.96,0,n-ice2015_SVP_2015c,-7.29,2.65,1005.7
2015-02-28 14:00:00,18.14413,81.18755,0.96,0,n-ice2015_SVP_2015c,-7.2,3.08,1005.4
2015-02-28 15:00:00,18.1256,81.1902,0.96,0,n-ice2015_SVP_2015c,-7.1,3.19,1005.3
2015-02-28 16:00:00,18.10175,81.19264,0.96,0,n-ice2015_SVP_2015c,-7.12,3.25,1005.0
2015-02-28 17:00:00,18.07446,81.19503,0.96,0,n-ice2015_SVP_2015c,-7.21,3.39,1004.7
2015-02-28 18:00:00,18.0464,81.1976,0.96,0,n-ice2015_SVP_2015c,-7.2,3.5,1004.2
2015-02-28 19:00:00,18.0199,81.2005,0.96,0,n-ice2015_SVP_2015c,-7.15,3.6,1004.3
2015-02-28 20:00:00,17.99599,81.20362,0.96,0,n-ice2015_SVP_2015c,-7.08,3.76,1004.3
2015-02-28 21:00:00,17.9754,81.2068,0.96,0,n-ice2015_SVP_2015c,-6.93,3.62,1004.3
2015-02-28 22:00:00,17.95832,81.20989,0.96,0,n-ice2015_SVP_2015c,-7.07,2.88,1004.2
2015-02-28 23:00:00,17.94281,81.21278,0.96,0,n-ice2015_SVP_2015c,-7.41,2.86,1003.4
2015-03-01 00:00:00,17.9264,81.2154,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 01:00:00,17.90709,81.2177,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 02:00:00,17.88472,81.21984,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 03:00:00,17.8596,81.222,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 04:00:00,17.83207,81.22436,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 05:00:00,17.80258,81.22701,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 06:00:00,17.7716,81.23,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 07:00:00,17.73968,81.2334,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 08:00:00,17.70765,81.2372,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 09:00:00,17.6764,81.2414,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 10:00:00,17.64649,81.24597,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 11:00:00,17.61703,81.25076,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 12:00:00,17.5868,81.2556,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 13:00:00,17.55413,81.26043,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 14:00:00,17.51556,81.26566,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 15:00:00,17.4672,81.2718,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 16:00:00,17.40683,81.27919,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 17:00:00,17.33915,81.2874,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 18:00:00,17.2706,81.2958,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 19:00:00,17.2062,81.30387,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 20:00:00,17.14505,81.31143,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 21:00:00,17.0848,81.3184,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 22:00:00,17.02374,81.32475,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-01 23:00:00,16.9629,81.33067,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-02 00:00:00,16.904,81.3364,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 01:00:00,16.84813,81.34209,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 02:00:00,16.79398,81.34753,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 03:00:00,16.7396,81.3524,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 04:00:00,16.68344,81.35648,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 05:00:00,16.62537,81.35992,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 06:00:00,16.5656,81.363,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 07:00:00,16.50475,81.36591,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 08:00:00,16.44496,81.36866,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 09:00:00,16.3888,81.3712,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 10:00:00,16.33822,81.37351,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 11:00:00,16.29282,81.37568,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 12:00:00,16.2516,81.3778,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 13:00:00,16.21325,81.37995,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 14:00:00,16.17521,81.38211,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 15:00:00,16.1346,81.3842,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 16:00:00,16.08901,81.38622,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 17:00:00,16.0379,81.38834,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 18:00:00,15.9812,81.3908,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 19:00:00,15.91916,81.39376,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 20:00:00,15.85333,81.39714,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 21:00:00,15.7856,81.4008,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 22:00:00,15.71752,81.40463,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-02 23:00:00,15.64929,81.40867,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-03 00:00:00,15.5808,81.413,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 01:00:00,15.51161,81.41766,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 02:00:00,15.44011,81.42256,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 03:00:00,15.3644,81.4276,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 04:00:00,15.28318,81.43265,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 05:00:00,15.19759,81.43756,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 06:00:00,15.1094,81.4422,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 07:00:00,15.02061,81.44653,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 08:00:00,14.93416,81.45096,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 09:00:00,14.8532,81.456,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 10:00:00,14.78092,81.462,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 11:00:00,14.7206,81.46858,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 12:00:00,14.6756,81.4752,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 13:00:00,14.64766,81.48137,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 14:00:00,14.632,81.48683,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 15:00:00,14.6222,81.4914,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 16:00:00,14.61287,81.49495,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 17:00:00,14.60274,81.49762,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 18:00:00,14.5916,81.4996,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 19:00:00,14.57969,81.50106,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 20:00:00,14.56911,81.50201,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 21:00:00,14.5624,81.5024,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 22:00:00,14.56157,81.50225,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-03 23:00:00,14.56637,81.50176,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-04 00:00:00,14.576,81.5012,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 01:00:00,14.58938,81.50076,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 02:00:00,14.60438,81.5004,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 03:00:00,14.6186,81.5,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 04:00:00,14.62979,81.49946,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 05:00:00,14.63634,81.49869,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 06:00:00,14.6368,81.4976,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 07:00:00,14.63068,81.49615,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 08:00:00,14.62132,81.49453,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 09:00:00,14.613,81.493,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 10:00:00,14.60928,81.49177,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 11:00:00,14.61078,81.49085,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 12:00:00,14.6174,81.4902,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 13:00:00,14.62856,81.48978,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 14:00:00,14.6418,81.48948,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 15:00:00,14.6542,81.4892,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 16:00:00,14.66314,81.48883,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 17:00:00,14.66733,81.48836,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 18:00:00,14.6658,81.4878,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 19:00:00,14.65815,81.48716,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 20:00:00,14.64632,81.48652,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 21:00:00,14.6328,81.486,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 22:00:00,14.61987,81.48569,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-04 23:00:00,14.60885,81.48572,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-05 00:00:00,14.6008,81.4862,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 01:00:00,14.59642,81.4872,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 02:00:00,14.59489,81.48854,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 03:00:00,14.595,81.49,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 04:00:00,14.59538,81.49135,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 05:00:00,14.59398,81.49246,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 06:00:00,14.5886,81.4932,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 07:00:00,14.57801,81.49349,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 08:00:00,14.56496,81.49339,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 09:00:00,14.5532,81.493,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 10:00:00,14.54617,81.49243,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 11:00:00,14.54602,81.49184,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 12:00:00,14.5546,81.4914,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 13:00:00,14.57265,81.49121,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 14:00:00,14.59645,81.49109,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 15:00:00,14.6212,81.4908,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 16:00:00,14.64374,81.49015,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 17:00:00,14.66761,81.48923,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 18:00:00,14.698,81.4882,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 19:00:00,14.73779,81.48709,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 20:00:00,14.78052,81.48553,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 21:00:00,14.8174,81.483,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 22:00:00,14.84195,81.47928,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-05 23:00:00,14.85693,81.47514,0.97,0,n-ice2015_SVP_2015c,,,
2015-03-06 00:00:00,14.8674,81.4716,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 01:00:00,14.87729,81.46944,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 02:00:00,14.88595,81.46841,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 03:00:00,14.8916,81.468,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 04:00:00,14.89245,81.46776,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 05:00:00,14.88676,81.46743,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 06:00:00,14.8728,81.4668,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 07:00:00,14.84943,81.46576,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 08:00:00,14.81779,81.46467,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 09:00:00,14.7796,81.464,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 10:00:00,14.73687,81.46413,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 11:00:00,14.69288,81.46508,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 12:00:00,14.6512,81.4668,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 13:00:00,14.61487,81.46919,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 14:00:00,14.58471,81.47207,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 15:00:00,14.561,81.4752,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 16:00:00,14.54343,81.47837,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 17:00:00,14.52931,81.48138,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 18:00:00,14.5154,81.484,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 19:00:00,14.49906,81.48606,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 20:00:00,14.48026,81.48748,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 21:00:00,14.4596,81.4882,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 22:00:00,14.43789,81.48823,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-06 23:00:00,14.41665,81.48785,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-07 00:00:00,14.3976,81.4874,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 01:00:00,14.38201,81.48719,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 02:00:00,14.36949,81.48736,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 03:00:00,14.3592,81.488,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 04:00:00,14.35024,81.48914,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 05:00:00,14.34141,81.49056,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 06:00:00,14.3314,81.492,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 07:00:00,14.31925,81.49321,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 08:00:00,14.30525,81.4941,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 09:00:00,14.29,81.4946,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 10:00:00,14.27448,81.4947,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 11:00:00,14.26109,81.4946,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 21:00:00,14.2454,81.4946,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 22:00:00,14.21423,81.49298,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-07 23:00:00,14.17412,81.49127,1.0,0,n-ice2015_SVP_2015c,,,
2015-03-08 00:00:00,14.1278,81.4898,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 01:00:00,14.07765,81.48888,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 02:00:00,14.02464,81.48864,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 03:00:00,13.9694,81.4892,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 04:00:00,13.91228,81.4905,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 05:00:00,13.85254,81.4919,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 06:00:00,13.7892,81.4926,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 07:00:00,13.72129,81.49194,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 08:00:00,13.64787,81.48976,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 09:00:00,13.568,81.486,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 10:00:00,13.48105,81.48078,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 11:00:00,13.38748,81.47481,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 12:00:00,13.288,81.469,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 13:00:00,13.18434,81.46424,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 14:00:00,13.08243,81.46156,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 15:00:00,12.9892,81.462,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 16:00:00,12.90998,81.4661,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 17:00:00,12.8439,81.47227,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 18:00:00,12.7886,81.4784,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 19:00:00,12.7417,81.48269,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 20:00:00,12.70055,81.48452,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 21:00:00,12.6624,81.4836,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 22:00:00,12.62502,81.47981,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-08 23:00:00,12.58809,81.47385,0.93,0,n-ice2015_SVP_2015c,,,
2015-03-09 00:00:00,12.5518,81.4666,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 01:00:00,12.51658,81.45894,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 02:00:00,12.48403,81.45167,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 03:00:00,12.456,81.4456,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 04:00:00,12.43378,81.44126,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 05:00:00,12.41637,81.43817,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 06:00:00,12.4022,81.4356,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 07:00:00,12.38978,81.43284,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 08:00:00,12.37784,81.42934,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 09:00:00,12.3652,81.4246,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 10:00:00,12.35104,81.41828,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 11:00:00,12.33607,81.41076,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 12:00:00,12.3214,81.4026,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 13:00:00,12.30795,81.39431,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 14:00:00,12.29598,81.38626,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 15:00:00,12.2856,81.3788,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 16:00:00,12.27681,81.37213,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 17:00:00,12.26929,81.36589,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 18:00:00,12.2626,81.3596,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 19:00:00,12.25656,81.35284,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 20:00:00,12.25186,81.34551,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 21:00:00,12.2494,81.3376,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 22:00:00,12.24946,81.32909,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-09 23:00:00,12.24981,81.32001,0.98,0,n-ice2015_SVP_2015c,,,
2015-03-10 00:00:00,12.2476,81.3104,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 01:00:00,12.24112,81.30033,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 02:00:00,12.23315,81.29003,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 03:00:00,12.2276,81.2798,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 04:00:00,12.2278,81.26991,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 05:00:00,12.23488,81.26067,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 06:00:00,12.2494,81.2524,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 07:00:00,12.2714,81.24518,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 08:00:00,12.29865,81.23814,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 09:00:00,12.3284,81.2302,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 10:00:00,12.35817,81.2206,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 11:00:00,12.38674,81.20995,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 12:00:00,12.4132,81.1992,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 13:00:00,12.43727,81.18913,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 14:00:00,12.4611,81.17988,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 15:00:00,12.4874,81.1714,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 16:00:00,12.51833,81.16358,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 17:00:00,12.55376,81.15596,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 18:00:00,12.593,81.148,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 19:00:00,12.63456,81.13925,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 20:00:00,12.67392,81.1296,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 21:00:00,12.7058,81.119,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 22:00:00,12.72678,81.10755,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-10 23:00:00,12.74085,81.09585,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 00:00:00,12.7538,81.0846,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 01:00:00,12.77083,81.07438,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 02:00:00,12.79485,81.06522,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 03:00:00,12.8282,81.057,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 04:00:00,12.87228,81.04953,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 05:00:00,12.92481,81.04237,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 06:00:00,12.9826,81.035,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 07:00:00,13.04204,81.027,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 08:00:00,13.09796,81.01837,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 09:00:00,13.1448,81.0092,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 10:00:00,13.17895,80.99968,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 11:00:00,13.20449,80.99044,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 12:00:00,13.2274,80.9822,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 13:00:00,13.25334,80.9755,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 14:00:00,13.28677,80.97021,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 15:00:00,13.3318,80.966,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 16:00:00,13.3907,80.96251,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 17:00:00,13.45827,80.95912,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 18:00:00,13.5274,80.9552,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 19:00:00,13.59179,80.95027,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 20:00:00,13.64825,80.94465,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 21:00:00,13.6944,80.9388,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 22:00:00,13.72885,80.93321,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-11 23:00:00,13.75409,80.92828,0.86,0,n-ice2015_SVP_2015c,,,
2015-03-12 00:00:00,13.7736,80.9244,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 01:00:00,13.79104,80.9218,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 02:00:00,13.81088,80.92011,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 03:00:00,13.8378,80.9188,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 04:00:00,13.87461,80.91742,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 05:00:00,13.9167,80.91579,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 06:00:00,13.9576,80.9138,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 07:00:00,13.99137,80.91136,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 08:00:00,14.01414,80.90843,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 09:00:00,14.0226,80.905,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 10:00:00,14.01439,80.90116,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 11:00:00,13.99103,80.89752,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 12:00:00,13.955,80.8948,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 13:00:00,13.90902,80.89352,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 14:00:00,13.85677,80.89341,0.95,0,n-ice2015_SVP_2015c,,,
2015-03-12 15:00:00,13.8022,80.894,0.95,0,n-ice2015_SVP_2015c,,,
