datetime,longitude,latitude,sea_ice_concentration,ice_flag,buoy_id,u_wind,v_wind,slp
2015-02-01 06:00:00,17.1884,82.9864,0.97,0,n-ice2015_CALIB_2015b,-6.53,4.72,1026.9
2015-02-01 07:00:00,17.16432,82.98801,0.97,0,n-ice2015_CALIB_2015b,-6.67,4.97,1026.8
2015-02-01 08:00:00,17.14108,82.98959,0.97,0,n-ice2015_CALIB_2015b,-6.72,5.18,1026.9
2015-02-01 09:00:00,17.118,82.9912,0.97,0,n-ice2015_CALIB_2015b,-6.85,5.2,1027.1
2015-02-01 10:00:00,17.09463,82.99289,0.97,0,n-ice2015_CALIB_2015b,-7.12,5.3,1026.5
2015-02-01 11:00:00,17.0715,82.99473,0.97,0,n-ice2015_CALIB_2015b,-7.0,5.34,1027.0
2015-02-01 12:00:00,17.0494,82.9968,0.97,0,n-ice2015_CALIB_2015b,-6.99,5.46,1026.8
2015-02-01 13:00:00,17.02886,82.99913,0.97,0,n-ice2015_CALIB_2015b,-6.93,5.46,1027.2
2015-02-01 14:00:00,17.00938,83.00158,0.97,0,n-ice2015_CALIB_2015b,-6.74,5.55,1027.0
2015-02-01 15:00:00,16.9902,83.004,0.97,0,n-ice2015_CALIB_2015b,-6.55,5.47,1027.2
2015-02-01 16:00:00,16.97077,83.00622,0.97,0,n-ice2015_CALIB_2015b,-6.58,5.34,1027.1
2015-02-01 17:00:00,16.9514,83.00818,0.97,0,n-ice2015_CALIB_2015b,-6.75,5.44,1027.1
2015-02-01 18:00:00,16.9326,83.0098,0.97,0,n-ice2015_CALIB_2015b,-6.84,5.51,1027.2
2015-02-01 19:00:00,16.91483,83.01106,0.97,0,n-ice2015_CALIB_2015b,-6.97,5.47,1027.4
2015-02-01 20:00:00,16.89831,83.01197,0.97,0,n-ice2015_CALIB_2015b,-7.11,5.42,1027.6
2015-02-01 21:00:00,16.8832,83.0126,0.97,0,n-ice2015_CALIB_2015b,-7.17,5.54,1028.2
2015-02-01 22:00:00,16.86968,83.01299,0.97,0,n-ice2015_CALIB_2015b,-6.99,5.06,1027.5
2015-02-01 23:00:00,16.85804,83.01323,0.97,0,n-ice2015_CALIB_2015b,-6.78,5.14,1027.9
2015-02-02 00:00:00,16.8486,83.0134,0.96,0,n-ice2015_CALIB_2015b,-6.36,5.19,1028.0
2015-02-02 01:00:00,16.84137,83.01357,0.96,0,n-ice2015_CALIB_2015b,-6.0,5.19,1028.3
2015-02-02 02:00:00,16.83515,83.01376,0.96,0,n-ice2015_CALIB_2015b,-5.67,5.34,1028.1
2015-02-02 03:00:00,16.8284,83.014,0.96,0,n-ice2015_CALIB_2015b,-5.41,5.28,1028.4
2015-02-02 04:00:00,16.81993,83.01429,0.96,0,n-ice2015_CALIB_2015b,-5.39,5.14,1028.3
2015-02-02 05:00:00,16.80975,83.01462,0.96,0,n-ice2015_CALIB_2015b,-5.49,5.07,1028.6
2015-02-02 06:00:00,16.7982,83.015,0.96,0,n-ice2015_CALIB_2015b,-5.62,5.09,1028.7
2015-02-02 07:00:00,16.78573,83.01541,0.96,0,n-ice2015_CALIB_2015b,-5.62,5.36,1029.0
2015-02-02 08:00:00,16.7733,83.01582,0.96,0,n-ice2015_CALIB_2015b,-5.42,5.67,1029.2
2015-02-02 09:00:00,16.762,83.0162,0.96,0,n-ice2015_CALIB_2015b,-4.91,5.82,1029.6
2015-02-02 10:00:00,16.75274,83.01652,0.96,0,n-ice2015_CALIB_2015b,-4.88,5.35,1028.9
2015-02-02 11:00:00,16.74577,83.01683,0.96,0,n-ice2015_CALIB_2015b,-4.53,5.2,1029.2
2015-02-02 12:00:00,16.7412,83.0172,0.96,0,n-ice2015_CALIB_2015b,-4.38,5.29,1028.9
2015-02-02 13:00:00,16.73898,83.0177,0.96,0,n-ice2015_CALIB_2015b,-4.29,5.45,1028.6
2015-02-02 14:00:00,16.73854,83.01841,0.96,0,n-ice2015_CALIB_2015b,-4.07,5.67,1028.0
2015-02-02 15:00:00,16.7392,83.0194,0.96,0,n-ice2015_CALIB_2015b,-3.77,5.88,1028.1
2015-02-02 16:00:00,16.74035,83.02072,0.96,0,n-ice2015_CALIB_2015b,-3.53,6.09,1027.3
2015-02-02 17:00:00,16.74179,83.02224,0.96,0,n-ice2015_CALIB_2015b,-3.32,6.48,1026.9
2015-02-02 18:00:00,16.7434,83.0238,0.96,0,n-ice2015_CALIB_2015b,-3.06,6.76,1026.4
2015-02-02 19:00:00,16.74514,83.02528,0.96,0,n-ice2015_CALIB_2015b,-2.84,6.97,1025.5
2015-02-02 20:00:00,16.74725,83.02667,0.96,0,n-ice2015_CALIB_2015b,-2.54,6.98,1025.1
2015-02-02 21:00:00,16.75,83.028,0.96,0,n-ice2015_CALIB_2015b,-2.35,6.9,1024.6
2015-02-02 22:00:00,16.75366,83.02929,0.96,0,n-ice2015_CALIB_2015b,-2.75,6.29,1024.1
2015-02-02 23:00:00,16.75837,83.0306,0.96,0,n-ice2015_CALIB_2015b,-2.86,6.62,1022.9
2015-02-03 00:00:00,16.7642,83.032,0.95,0,n-ice2015_CALIB_2015b,-2.75,6.88,1022.2
2015-02-03 01:00:00,16.77119,83.03353,0.95,0,n-ice2015_CALIB_2015b,-2.54,7.11,1021.9
2015-02-03 02:00:00,16.77904,83.0352,0.95,0,n-ice2015_CALIB_2015b,-2.47,7.3,1020.8
2015-02-03 03:00:00,16.7874,83.037,0.95,0,n-ice2015_CALIB_2015b,-2.47,7.5,1020.2
2015-02-03 04:00:00,16.79594,83.03893,0.95,0,n-ice2015_CALIB_2015b,-2.82,7.67,1019.0
2015-02-03 05:00:00,16.80446,83.041,0.95,0,n-ice2015_CALIB_2015b,-3.33,7.84,1018.5
2015-02-03 06:00:00,16.8128,83.0432,0.95,0,n-ice2015_CALIB_2015b,-3.82,8.15,1017.6
2015-02-03 07:00:00,16.82087,83.04557,0.95,0,n-ice2015_CALIB_2015b,-4.01,8.91,1016.6
2015-02-03 08:00:00,16.82895,83.0483,0.95,0,n-ice2015_CALIB_2015b,-3.92,9.85,1015.8
2015-02-03 09:00:00,16.8374,83.0516,0.95,0,n-ice2015_CALIB_2015b,-3.07,10.7,1014.8
2015-02-03 10:00:00,16.84642,83.05566,0.95,0,n-ice2015_CALIB_2015b,-1.24,10.76,1013.4
2015-02-03 11:00:00,16.85551,83.06052,0.95,0,n-ice2015_CALIB_2015b,-1.04,10.49,1012.6
2015-02-03 12:00:00,16.864,83.0662,0.95,0,n-ice2015_CALIB_2015b,-1.75,10.3,1011.4
2015-02-03 13:00:00,16.87135,83.07271,0.95,0,n-ice2015_CALIB_2015b,-3.05,10.01,1010.4
2015-02-03 14:00:00,16.87752,83.0801,0.95,0,n-ice2015_CALIB_2015b,-4.12,10.42,1008.8
2015-02-03 15:00:00,16.8826,83.0884,0.95,0,n-ice2015_CALIB_2015b,-4.36,11.11,1007.1
2015-02-03 16:00:00,16.88693,83.09757,0.95,0,n-ice2015_CALIB_2015b,-4.77,11.55,1005.2
2015-02-03 17:00:00,16.89186,83.10715,0.95,0,n-ice2015_CALIB_2015b,-4.51,12.52,1003.1
2015-02-03 18:00:00,16.899,83.1166,0.95,0,n-ice2015_CALIB_2015b,-3.47,13.3,1001.3
2015-02-03 19:00:00,16.91048,83.12548,0.95,0,n-ice2015_CALIB_2015b,-3.14,13.18,998.6
2015-02-03 20:00:00,16.9304,83.13383,0.95,0,n-ice2015_CALIB_2015b,-1.15,12.45,996.7
2015-02-03 21:00:00,16.9634,83.1418,0.95,0,n-ice2015_CALIB_2015b,2.24,12.61,995.0
2015-02-03 22:00:00,17.01214,83.14939,0.95,0,n-ice2015_CALIB_2015b,3.46,13.89,993.6
2015-02-03 23:00:00,17.07127,83.15598,0.95,0,n-ice2015_CALIB_2015b,4.25,14.24,992.0
2015-02-04 00:00:00,17.1334,83.1608,1.0,0,n-ice2015_CALIB_2015b,5.65,13.36,991.9
2015-02-04 01:00:00,17.19193,83.16337,1.0,0,n-ice2015_CALIB_2015b,6.92,11.19,990.9
2015-02-04 02:00:00,17.24359,83.16437,1.0,0,n-ice2015_CALIB_2015b,6.99,8.64,990.5
2015-02-04 03:00:00,17.286,83.1648,1.0,0,n-ice2015_CALIB_2015b,5.94,7.33,990.1
2015-02-04 04:00:00,17.31898,83.16556,1.0,0,n-ice2015_CALIB_2015b,5.55,8.24,989.7
2015-02-04 05:00:00,17.35107,83.16725,1.0,0,n-ice2015_CALIB_2015b,6.24,10.19,989.1
2015-02-04 06:00:00,17.393,83.1704,1.0,0,n-ice2015_CALIB_2015b,6.94,12.46,988.8
2015-02-04 07:00:00,17.45256,83.17535,1.0,0,n-ice2015_CALIB_2015b,6.65,13.83,988.5
2015-02-04 08:00:00,17.52571,83.18168,1.0,0,n-ice2015_CALIB_2015b,6.5,14.85,988.5
2015-02-04 09:00:00,17.6054,83.1888,1.0,0,n-ice2015_CALIB_2015b,6.09,15.98,988.3
2015-02-04 10:00:00,17.68547,83.19622,1.0,0,n-ice2015_CALIB_2015b,7.19,18.23,987.9
2015-02-04 11:00:00,17.76345,83.20387,1.0,0,n-ice2015_CALIB_2015b,6.31,19.22,987.7
2015-02-04 12:00:00,17.8378,83.2118,1.0,0,n-ice2015_CALIB_2015b,5.5,20.15,987.2
2015-02-04 13:00:00,17.90748,83.22004,1.0,0,n-ice2015_CALIB_2015b,4.28,20.58,986.6
2015-02-04 14:00:00,17.97356,83.22858,1.0,0,n-ice2015_CALIB_2015b,3.65,20.58,986.2
2015-02-04 15:00:00,18.0376,83.2374,1.0,0,n-ice2015_CALIB_2015b,3.17,20.23,985.4
2015-02-04 16:00:00,18.10006,83.24642,1.0,0,n-ice2015_CALIB_2015b,3.16,19.15,984.7
2015-02-04 17:00:00,18.15677,83.25529,1.0,0,n-ice2015_CALIB_2015b,2.95,16.79,984.4
2015-02-04 18:00:00,18.2024,83.2636,1.0,0,n-ice2015_CALIB_2015b,2.63,14.79,983.1
2015-02-04 19:00:00,18.23317,83.27108,1.0,0,n-ice2015_CALIB_2015b,1.76,13.57,981.9
2015-02-04 20:00:00,18.25164,83.27811,1.0,0,n-ice2015_CALIB_2015b,0.46,13.52,980.5
2015-02-04 21:00:00,18.262,83.2852,1.0,0,n-ice2015_CALIB_2015b,-0.28,14.91,978.6
2015-02-04 22:00:00,18.26875,83.29275,1.0,0,n-ice2015_CALIB_2015b,-0.5,16.53,977.0
2015-02-04 23:00:00,18.2776,83.30058,1.0,0,n-ice2015_CALIB_2015b,0.08,17.17,976.0
2015-02-05 00:00:00,18.2946,83.3084,0.95,0,n-ice2015_CALIB_2015b,0.38,17.04,974.5
2015-02-05 01:00:00,18.32383,83.31574,0.95,0,n-ice2015_CALIB_2015b,1.22,16.15,973.7
2015-02-05 02:00:00,18.3614,83.32144,0.95,0,n-ice2015_CALIB_2015b,2.73,14.31,972.8
2015-02-05 03:00:00,18.4014,83.3242,0.95,0,n-ice2015_CALIB_2015b,3.88,10.49,972.3
2015-02-05 04:00:00,18.43725,83.32308,0.95,0,n-ice2015_CALIB_2015b,3.98,5.49,972.2
2015-02-05 05:00:00,18.46006,83.31869,0.95,0,n-ice2015_CALIB_2015b,3.15,0.97,971.9
2015-02-05 06:00:00,18.4604,83.312,0.95,0,n-ice2015_CALIB_2015b,1.94,-2.49,971.6
2015-02-05 07:00:00,18.43238,83.30395,0.95,0,n-ice2015_CALIB_2015b,1.08,-4.34,971.0
2015-02-05 08:00:00,18.38398,83.29531,0.95,0,n-ice2015_CALIB_2015b,0.72,-5.63,970.6
2015-02-05 09:00:00,18.3266,83.2868,0.95,0,n-ice2015_CALIB_2015b,0.54,-8.27,970.0
2015-02-05 10:00:00,18.27111,83.27893,0.95,0,n-ice2015_CALIB_2015b,1.88,-10.24,970.6
2015-02-05 11:00:00,18.22662,83.27133,0.95,0,n-ice2015_CALIB_2015b,2.41,-11.4,970.6
2015-02-05 12:00:00,18.2018,83.2634,0.95,0,n-ice2015_CALIB_2015b,2.97,-12.0,970.9
2015-02-05 13:00:00,18.2018,83.25462,0.95,0,n-ice2015_CALIB_2015b,2.79,-11.81,970.7
2015-02-05 14:00:00,18.21786,83.24479,0.95,0,n-ice2015_CALIB_2015b,3.03,-11.56,971.1
2015-02-05 15:00:00,18.2378,83.2338,0.95,0,n-ice2015_CALIB_2015b,3.65,-12.12,971.4
2015-02-05 16:00:00,18.25069,83.22165,0.95,0,n-ice2015_CALIB_2015b,3.8,-12.99,972.3
2015-02-05 17:00:00,18.25039,83.2089,0.95,0,n-ice2015_CALIB_2015b,3.49,-13.78,972.6
2015-02-05 18:00:00,18.232,83.1962,0.95,0,n-ice2015_CALIB_2015b,3.08,-13.98,973.4
2015-02-05 19:00:00,18.19375,83.1841,0.95,0,n-ice2015_CALIB_2015b,2.94,-13.88,973.7
2015-02-05 20:00:00,18.14631,83.17255,0.95,0,n-ice2015_CALIB_2015b,3.07,-13.84,974.6
2015-02-05 21:00:00,18.1034,83.1614,0.95,0,n-ice2015_CALIB_2015b,3.24,-13.91,975.1
2015-02-05 22:00:00,18.07644,83.15047,0.95,0,n-ice2015_CALIB_2015b,5.01,-13.67,977.5
2015-02-05 23:00:00,18.06809,83.1396,0.95,0,n-ice2015_CALIB_2015b,5.85,-13.44,978.1
2015-02-06 00:00:00,18.0788,83.1286,0.93,0,n-ice2015_CALIB_2015b,6.41,-13.2,979.2
2015-02-06 01:00:00,18.10745,83.11733,0.93,0,n-ice2015_CALIB_2015b,7.05,-12.31,981.4
2015-02-06 02:00:00,18.14668,83.10573,0.93,0,n-ice2015_CALIB_2015b,6.94,-11.67,982.4
2015-02-06 03:00:00,18.1876,83.0938,0.93,0,n-ice2015_CALIB_2015b,6.8,-11.0,984.0
2015-02-06 04:00:00,18.22245,83.08159,0.93,0,n-ice2015_CALIB_2015b,6.43,-10.65,985.0
2015-02-06 05:00:00,18.24777,83.06944,0.93,0,n-ice2015_CALIB_2015b,6.11,-10.71,985.9
2015-02-06 06:00:00,18.2612,83.0578,0.93,0,n-ice2015_CALIB_2015b,5.75,-10.75,986.7
2015-02-06 07:00:00,18.26183,83.047,0.93,0,n-ice2015_CALIB_2015b,5.43,-10.86,987.3
2015-02-06 08:00:00,18.25449,83.03703,0.93,0,n-ice2015_CALIB_2015b,5.14,-10.93,988.3
2015-02-06 09:00:00,18.2454,83.0278,0.93,0,n-ice2015_CALIB_2015b,5.03,-11.05,988.7
2015-02-06 10:00:00,18.24018,83.01916,0.93,0,n-ice2015_CALIB_2015b,4.46,-11.63,989.5
2015-02-06 11:00:00,18.24213,83.01071,0.93,0,n-ice2015_CALIB_2015b,4.44,-11.67,990.1
2015-02-06 12:00:00,18.254,83.002,0.93,0,n-ice2015_CALIB_2015b,4.44,-12.06,990.3
2015-02-06 13:00:00,18.2772,82.99264,0.93,0,n-ice2015_CALIB_2015b,4.5,-12.29,990.8
2015-02-06 14:00:00,18.308,82.98247,0.93,0,n-ice2015_CALIB_2015b,4.62,-12.44,991.1
2015-02-06 15:00:00,18.3414,82.9714,0.93,0,n-ice2015_CALIB_2015b,4.5,-12.77,991.4
2015-02-06 16:00:00,18.37267,82.95944,0.93,0,n-ice2015_CALIB_2015b,4.22,-13.16,991.2
2015-02-06 17:00:00,18.39813,82.9471,0.93,0,n-ice2015_CALIB_2015b,3.8,-13.43,991.4
2015-02-06 18:00:00,18.4144,82.935,0.93,0,n-ice2015_CALIB_2015b,3.7,-13.48,991.3
2015-02-06 19:00:00,18.41926,82.92364,0.93,0,n-ice2015_CALIB_2015b,3.69,-13.46,991.3
2015-02-06 20:00:00,18.41509,82.91307,0.93,0,n-ice2015_CALIB_2015b,3.7,-13.53,991.5
2015-02-06 21:00:00,18.4054,82.9032,0.93,0,n-ice2015_CALIB_2015b,3.64,-13.77,991.2
2015-02-06 22:00:00,18.39388,82.89389,0.93,0,n-ice2015_CALIB_2015b,4.3,-14.59,990.8
2015-02-06 23:00:00,18.38499,82.88467,0.93,0,n-ice2015_CALIB_2015b,4.35,-14.18,990.7
2015-02-07 00:00:00,18.3834,82.875,0.94,0,n-ice2015_CALIB_2015b,4.52,-14.31,990.1
2015-02-07 01:00:00,18.39198,82.86443,0.94,0,n-ice2015_CALIB_2015b,4.56,-14.26,990.0
2015-02-07 02:00:00,18.4066,82.85279,0.94,0,n-ice2015_CALIB_2015b,4.54,-14.08,989.3
2015-02-07 03:00:00,18.4214,82.84,0.94,0,n-ice2015_CALIB_2015b,4.39,-14.01,989.1
2015-02-07 04:00:00,18.43094,82.82609,0.94,0,n-ice2015_CALIB_2015b,4.3,-14.1,988.6
2015-02-07 05:00:00,18.43126,82.8115,0.94,0,n-ice2015_CALIB_2015b,4.14,-14.15,988.5
2015-02-07 06:00:00,18.4188,82.7968,0.94,0,n-ice2015_CALIB_2015b,4.01,-14.0,988.0
2015-02-07 07:00:00,18.39169,82.78248,0.94,0,n-ice2015_CALIB_2015b,3.95,-13.9,987.6
2015-02-07 08:00:00,18.35465,82.76876,0.94,0,n-ice2015_CALIB_2015b,4.11,-13.74,987.7
2015-02-07 09:00:00,18.314,82.7558,0.94,0,n-ice2015_CALIB_2015b,4.19,-13.68,987.9
2015-02-07 10:00:00,18.27539,82.74366,0.94,0,n-ice2015_CALIB_2015b,3.13,-14.09,987.9
2015-02-07 11:00:00,18.2419,82.73206,0.94,0,n-ice2015_CALIB_2015b,2.71,-13.4,987.9
2015-02-07 12:00:00,18.216,82.7206,0.94,0,n-ice2015_CALIB_2015b,2.7,-12.6,987.8
2015-02-07 13:00:00,18.19926,82.70897,0.94,0,n-ice2015_CALIB_2015b,2.84,-11.95,987.8
2015-02-07 14:00:00,18.18983,82.69716,0.94,0,n-ice2015_CALIB_2015b,3.1,-11.71,988.1
2015-02-07 15:00:00,18.185,82.6852,0.94,0,n-ice2015_CALIB_2015b,3.32,-11.56,988.6
2015-02-07 16:00:00,18.18212,82.67323,0.94,0,n-ice2015_CALIB_2015b,3.35,-11.63,988.8
2015-02-07 17:00:00,18.17862,82.66166,0.94,0,n-ice2015_CALIB_2015b,3.15,-11.8,989.6
2015-02-07 18:00:00,18.172,82.651,0.94,0,n-ice2015_CALIB_2015b,2.96,-11.68,989.9
2015-02-07 19:00:00,18.16078,82.64161,0.94,0,n-ice2015_CALIB_2015b,2.99,-11.42,990.4
2015-02-07 20:00:00,18.14761,82.63336,0.94,0,n-ice2015_CALIB_2015b,3.09,-11.18,991.1
2015-02-07 21:00:00,18.1362,82.626,0.94,0,n-ice2015_CALIB_2015b,3.39,-10.74,991.3
2015-02-07 22:00:00,18.12978,82.61926,0.94,0,n-ice2015_CALIB_2015b,3.86,-10.87,992.8
2015-02-07 23:00:00,18.12988,82.61283,0.94,0,n-ice2015_CALIB_2015b,3.81,-10.33,992.7
2015-02-08 00:00:00,18.1376,82.6064,0.92,0,n-ice2015_CALIB_2015b,3.99,-9.8,993.0
2015-02-08 01:00:00,18.15327,82.59962,0.92,0,n-ice2015_CALIB_2015b,4.58,-9.64,992.7
2015-02-08 02:00:00,18.17412,82.5921,0.92,0,n-ice2015_CALIB_2015b,4.91,-9.74,992.7
2015-02-08 03:00:00,18.1966,82.5834,0.92,0,n-ice2015_CALIB_2015b,4.83,-9.95,993.2
2015-02-08 04:00:00,18.21745,82.57332,0.92,0,n-ice2015_CALIB_2015b,4.51,-10.1,993.2
2015-02-08 05:00:00,18.23453,82.5625,0.92,0,n-ice2015_CALIB_2015b,4.26,-10.14,993.5
2015-02-08 06:00:00,18.246,82.5518,0.92,0,n-ice2015_CALIB_2015b,4.08,-10.09,993.7
2015-02-08 07:00:00,18.25068,82.54192,0.92,0,n-ice2015_CALIB_2015b,4.07,-10.05,993.6
2015-02-08 08:00:00,18.24994,82.53295,0.92,0,n-ice2015_CALIB_2015b,4.08,-9.96,993.9
2015-02-08 09:00:00,18.2458,82.5248,0.92,0,n-ice2015_CALIB_2015b,4.29,-9.88,994.0
2015-02-08 10:00:00,18.2405,82.51735,0.92,0,n-ice2015_CALIB_2015b,4.39,-9.83,994.2
2015-02-08 11:00:00,18.23732,82.51022,0.92,0,n-ice2015_CALIB_2015b,4.41,-9.63,994.3
2015-02-08 12:00:00,18.2398,82.503,0.92,0,n-ice2015_CALIB_2015b,4.61,-9.35,994.4
2015-02-08 13:00:00,18.25037,82.49536,0.92,0,n-ice2015_CALIB_2015b,5.05,-9.3,994.6
2015-02-08 14:00:00,18.26715,82.48732,0.92,0,n-ice2015_CALIB_2015b,5.28,-9.28,994.4
2015-02-08 15:00:00,18.2872,82.479,0.92,0,n-ice2015_CALIB_2015b,5.46,-9.02,994.3
2015-02-08 16:00:00,18.30795,82.4706,0.92,0,n-ice2015_CALIB_2015b,5.36,-8.63,994.0
2015-02-08 17:00:00,18.32827,82.46261,0.92,0,n-ice2015_CALIB_2015b,5.27,-8.1,994.1
2015-02-08 18:00:00,18.3474,82.4556,0.92,0,n-ice2015_CALIB_2015b,5.23,-7.71,993.9
2015-02-08 19:00:00,18.36496,82.44997,0.92,0,n-ice2015_CALIB_2015b,5.2,-7.45,993.6
2015-02-08 20:00:00,18.38202,82.44544,0.92,0,n-ice2015_CALIB_2015b,5.42,-7.31,993.6
2015-02-08 21:00:00,18.4,82.4416,0.92,0,n-ice2015_CALIB_2015b,5.82,-7.1,993.1
2015-02-08 22:00:00,18.42035,82.43803,0.92,0,n-ice2015_CALIB_2015b,6.34,-6.61,993.0
2015-02-08 23:00:00,18.44467,82.4344,0.92,0,n-ice2015_CALIB_2015b,6.51,-6.5,992.7
2015-02-09 00:00:00,18.4746,82.4304,0.95,0,n-ice2015_CALIB_2015b,6.59,-6.6,992.8
2015-02-09 01:00:00,18.51075,82.42578,0.95,0,n-ice2015_CALIB_2015b,6.47,-6.64,992.3
2015-02-09 02:00:00,18.54969,82.42046,0.95,0,n-ice2015_CALIB_2015b,6.14,-6.43,991.7
2015-02-09 03:00:00,18.587,82.4144,0.95,0,n-ice2015_CALIB_2015b,6.0,-6.31,991.2
2015-02-09 04:00:00,18.61915,82.40768,0.95,0,n-ice2015_CALIB_2015b,5.93,-6.14,990.9
2015-02-09 05:00:00,18.64617,82.40076,0.95,0,n-ice2015_CALIB_2015b,5.98,-6.2,990.6
2015-02-09 06:00:00,18.669,82.3942,0.95,0,n-ice2015_CALIB_2015b,6.03,-6.18,990.0
2015-02-09 07:00:00,18.68857,82.38843,0.95,0,n-ice2015_CALIB_2015b,6.01,-6.18,989.6
2015-02-09 08:00:00,18.70585,82.38331,0.95,0,n-ice2015_CALIB_2015b,5.94,-6.17,989.5
2015-02-09 09:00:00,18.7218,82.3786,0.95,0,n-ice2015_CALIB_2015b,5.93,-6.32,989.1
2015-02-09 10:00:00,18.73746,82.37402,0.95,0,n-ice2015_CALIB_2015b,6.04,-5.49,988.7
2015-02-09 11:00:00,18.75424,82.36931,0.95,0,n-ice2015_CALIB_2015b,6.19,-5.39,988.2
2015-02-09 12:00:00,18.7736,82.3642,0.95,0,n-ice2015_CALIB_2015b,6.16,-5.34,987.6
2015-02-09 13:00:00,18.79649,82.3585,0.95,0,n-ice2015_CALIB_2015b,6.28,-5.3,987.2
2015-02-09 14:00:00,18.82168,82.35235,0.95,0,n-ice2015_CALIB_2015b,6.29,-5.42,986.4
2015-02-09 15:00:00,18.8474,82.346,0.95,0,n-ice2015_CALIB_2015b,6.18,-5.49,985.9
2015-02-09 16:00:00,18.87201,82.33968,0.95,0,n-ice2015_CALIB_2015b,5.84,-5.48,985.3
2015-02-09 17:00:00,18.89425,82.3336,0.95,0,n-ice2015_CALIB_2015b,5.69,-5.38,984.7
2015-02-09 18:00:00,18.913,82.328,0.95,0,n-ice2015_CALIB_2015b,5.67,-5.06,984.4
2015-02-09 19:00:00,18.92765,82.32304,0.95,0,n-ice2015_CALIB_2015b,5.77,-4.94,983.7
2015-02-09 20:00:00,18.93975,82.31872,0.95,0,n-ice2015_CALIB_2015b,5.78,-4.77,983.7
2015-02-09 21:00:00,18.9514,82.315,0.95,0,n-ice2015_CALIB_2015b,5.73,-4.78,983.2
2015-02-09 22:00:00,18.96442,82.31176,0.95,0,n-ice2015_CALIB_2015b,5.09,-4.46,983.2
2015-02-09 23:00:00,18.97963,82.30864,0.95,0,n-ice2015_CALIB_2015b,4.95,-4.5,982.8
2015-02-10 00:00:00,18.9976,82.3052,0.97,0,n-ice2015_CALIB_2015b,4.88,-4.49,982.9
2015-02-10 01:00:00,19.01876,82.30109,0.97,0,n-ice2015_CALIB_2015b,4.84,-4.24,983.0
2015-02-10 02:00:00,19.04297,82.29627,0.97,0,n-ice2015_CALIB_2015b,4.98,-3.93,982.6
2015-02-10 03:00:00,19.07,82.2908,0.97,0,n-ice2015_CALIB_2015b,5.1,-3.86,982.6
2015-02-10 04:00:00,19.09906,82.2848,0.97,0,n-ice2015_CALIB_2015b,5.09,-3.84,982.8
2015-02-10 05:00:00,19.12736,82.27865,0.97,0,n-ice2015_CALIB_2015b,5.1,-3.96,982.7
2015-02-10 06:00:00,19.1516,82.2728,0.97,0,n-ice2015_CALIB_2015b,5.09,-3.93,983.0
2015-02-10 07:00:00,19.16959,82.26762,0.97,0,n-ice2015_CALIB_2015b,5.02,-3.82,983.0
2015-02-10 08:00:00,19.18355,82.26311,0.97,0,n-ice2015_CALIB_2015b,5.09,-3.66,983.3
2015-02-10 09:00:00,19.1968,82.2592,0.97,0,n-ice2015_CALIB_2015b,5.11,-3.43,983.7
2015-02-10 10:00:00,19.21222,82.25576,0.97,0,n-ice2015_CALIB_2015b,5.24,-2.99,984.5
2015-02-10 11:00:00,19.23097,82.25247,0.97,0,n-ice2015_CALIB_2015b,5.23,-3.13,985.0
2015-02-10 12:00:00,19.2538,82.249,0.97,0,n-ice2015_CALIB_2015b,5.11,-3.27,985.1
2015-02-10 13:00:00,19.28089,82.24504,0.97,0,n-ice2015_CALIB_2015b,4.79,-3.18,985.0
2015-02-10 14:00:00,19.31022,82.24051,0.97,0,n-ice2015_CALIB_2015b,4.77,-3.11,985.3
2015-02-10 15:00:00,19.3392,82.2354,0.97,0,n-ice2015_CALIB_2015b,4.61,-3.04,985.2
2015-02-10 16:00:00,19.36553,82.22976,0.97,0,n-ice2015_CALIB_2015b,4.43,-3.15,985.6
2015-02-10 17:00:00,19.38799,82.22395,0.97,0,n-ice2015_CALIB_2015b,4.31,-3.35,985.9
2015-02-10 18:00:00,19.4056,82.2184,0.97,0,n-ice2015_CALIB_2015b,4.2,-3.59,986.2
2015-02-10 19:00:00,19.41806,82.21344,0.97,0,n-ice2015_CALIB_2015b,3.98,-3.87,986.5
2015-02-10 20:00:00,19.42757,82.20907,0.97,0,n-ice2015_CALIB_2015b,3.84,-3.89,987.3
2015-02-10 21:00:00,19.437,82.2052,0.97,0,n-ice2015_CALIB_2015b,3.8,-3.88,987.6
2015-02-10 22:00:00,19.44848,82.20169,0.97,0,n-ice2015_CALIB_2015b,4.09,-4.32,988.9
2015-02-10 23:00:00,19.46139,82.19827,0.97,0,n-ice2015_CALIB_2015b,4.07,-4.55,989.1
2015-02-11 00:00:00,19.4744,82.1946,0.99,0,n-ice2015_CALIB_2015b,3.94,-4.57,989.4
2015-02-11 01:00:00,19.48639,82.19044,0.99,0,n-ice2015_CALIB_2015b,3.8,-4.49,989.5
2015-02-11 02:00:00,19.49703,82.18586,0.99,0,n-ice2015_CALIB_2015b,3.58,-4.32,989.8
2015-02-11 03:00:00,19.5062,82.181,0.99,0,n-ice2015_CALIB_2015b,3.48,-3.87,989.9
2015-02-11 04:00:00,19.51371,82.17602,0.99,0,n-ice2015_CALIB_2015b,3.43,-3.81,990.0
2015-02-11 05:00:00,19.51919,82.17114,0.99,0,n-ice2015_CALIB_2015b,3.54,-3.39,990.5
